[13:35:24.483] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:24.490] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:24.493] [SEVERE ] configuration file was loaded from resources directory.
[13:35:25.918] [INFO   ] thread dealer starting.
[13:35:25.921] [INFO   ] thread dealer starting.
[13:36:38.434] [SEVERE ] updating countdown to 47462
[13:36:38.444] [SEVERE ] updating countdown to 47452
[13:36:38.455] [SEVERE ] updating countdown to 47441
[13:36:38.465] [SEVERE ] updating countdown to 47431
[13:36:38.476] [SEVERE ] updating countdown to 47420
[13:36:38.487] [SEVERE ] updating countdown to 47409
[13:36:38.498] [SEVERE ] updating countdown to 47398
[13:36:38.517] [SEVERE ] updating countdown to 47379
[13:36:38.528] [SEVERE ] updating countdown to 47368
[13:36:38.539] [SEVERE ] updating countdown to 47357
[13:36:38.550] [SEVERE ] updating countdown to 47346
[13:36:38.561] [SEVERE ] updating countdown to 47335
[13:36:38.575] [SEVERE ] updating countdown to 47321
[13:36:38.587] [SEVERE ] updating countdown to 47309
[13:36:38.598] [SEVERE ] updating countdown to 47298
[13:36:38.608] [SEVERE ] updating countdown to 47288
[13:36:38.637] [SEVERE ] updating countdown to 47259
[13:36:38.648] [SEVERE ] updating countdown to 47248
[13:36:38.659] [SEVERE ] updating countdown to 47237
[13:36:38.669] [SEVERE ] updating countdown to 47227
[13:36:38.680] [SEVERE ] updating countdown to 47216
[13:36:38.691] [SEVERE ] updating countdown to 47205
[13:36:38.702] [SEVERE ] updating countdown to 47194
[13:36:38.713] [SEVERE ] updating countdown to 47183
[13:36:38.725] [SEVERE ] updating countdown to 47171
[13:36:38.734] [SEVERE ] updating countdown to 47162
[13:36:38.745] [SEVERE ] updating countdown to 47151
[13:36:38.756] [SEVERE ] updating countdown to 47140
[13:36:38.767] [SEVERE ] updating countdown to 47129
[13:36:38.778] [SEVERE ] updating countdown to 47118
[13:36:38.789] [SEVERE ] updating countdown to 47107
[13:36:38.800] [SEVERE ] updating countdown to 47096
[13:36:38.811] [SEVERE ] updating countdown to 47085
[13:36:38.822] [SEVERE ] updating countdown to 47074
[13:36:38.834] [SEVERE ] updating countdown to 47062
[13:36:38.845] [SEVERE ] updating countdown to 47051
[13:36:38.856] [SEVERE ] updating countdown to 47040
[13:36:38.867] [SEVERE ] updating countdown to 47029
[13:36:38.878] [SEVERE ] updating countdown to 47018
[13:36:38.889] [SEVERE ] updating countdown to 47007
[13:36:38.900] [SEVERE ] updating countdown to 46996
[13:36:38.912] [SEVERE ] updating countdown to 46984
[13:36:38.923] [SEVERE ] updating countdown to 46973
[13:36:38.934] [SEVERE ] updating countdown to 46962
[13:36:38.945] [SEVERE ] updating countdown to 46951
[13:36:38.956] [SEVERE ] updating countdown to 46940
[13:36:38.966] [SEVERE ] updating countdown to 46930
[13:36:38.977] [SEVERE ] updating countdown to 46919
[13:36:38.988] [SEVERE ] updating countdown to 46908
[13:36:38.999] [SEVERE ] updating countdown to 46897
[13:36:39.010] [SEVERE ] updating countdown to 46886
[13:36:39.021] [SEVERE ] updating countdown to 46875
[13:36:39.032] [SEVERE ] updating countdown to 46864
[13:36:39.043] [SEVERE ] updating countdown to 46853
[13:36:39.055] [SEVERE ] updating countdown to 46841
[13:36:39.066] [SEVERE ] updating countdown to 46830
[13:36:39.078] [SEVERE ] updating countdown to 46818
[13:36:39.088] [SEVERE ] updating countdown to 46808
[13:36:39.099] [SEVERE ] updating countdown to 46797
[13:36:39.110] [SEVERE ] updating countdown to 46786
[13:36:39.121] [SEVERE ] updating countdown to 46775
[13:36:39.131] [SEVERE ] updating countdown to 46765
[13:36:39.142] [SEVERE ] updating countdown to 46754
[13:36:39.153] [SEVERE ] updating countdown to 46743
[13:36:39.163] [SEVERE ] updating countdown to 46733
[13:36:39.174] [SEVERE ] updating countdown to 46722
[13:36:39.185] [SEVERE ] updating countdown to 46711
[13:36:39.195] [SEVERE ] updating countdown to 46701
[13:36:39.206] [SEVERE ] updating countdown to 46690
[13:36:39.216] [SEVERE ] updating countdown to 46680
[13:36:39.227] [SEVERE ] updating countdown to 46669
[13:36:39.238] [SEVERE ] updating countdown to 46658
[13:36:39.248] [SEVERE ] updating countdown to 46648
[13:36:39.259] [SEVERE ] updating countdown to 46637
[13:36:39.270] [SEVERE ] updating countdown to 46626
[13:36:39.280] [SEVERE ] updating countdown to 46616
[13:36:39.291] [SEVERE ] updating countdown to 46605
[13:36:39.302] [SEVERE ] updating countdown to 46594
[13:36:39.313] [SEVERE ] updating countdown to 46583
[13:36:39.325] [SEVERE ] updating countdown to 46571
[13:36:39.336] [SEVERE ] updating countdown to 46560
[13:36:39.347] [SEVERE ] updating countdown to 46549
[13:36:39.359] [SEVERE ] updating countdown to 46537
[13:36:39.370] [SEVERE ] updating countdown to 46526
[13:36:39.381] [SEVERE ] updating countdown to 46515
[13:36:39.391] [SEVERE ] updating countdown to 46505
[13:36:39.402] [SEVERE ] updating countdown to 46494
[13:36:39.413] [SEVERE ] updating countdown to 46483
[13:36:39.423] [SEVERE ] updating countdown to 46473
[13:36:39.434] [SEVERE ] updating countdown to 46462
[13:36:39.445] [SEVERE ] updating countdown to 46451
[13:36:39.455] [SEVERE ] updating countdown to 46441
[13:36:39.466] [SEVERE ] updating countdown to 46430
[13:36:39.477] [SEVERE ] updating countdown to 46419
[13:36:39.487] [SEVERE ] updating countdown to 46409
[13:36:39.498] [SEVERE ] updating countdown to 46398
[13:36:39.509] [SEVERE ] updating countdown to 46387
[13:36:39.520] [SEVERE ] updating countdown to 46376
[13:36:39.532] [SEVERE ] updating countdown to 46364
[13:36:39.543] [SEVERE ] updating countdown to 46353
[13:36:39.555] [SEVERE ] updating countdown to 46341
[13:36:39.567] [SEVERE ] updating countdown to 46329
[13:36:39.578] [SEVERE ] updating countdown to 46318
[13:36:39.590] [SEVERE ] updating countdown to 46306
[13:36:39.602] [SEVERE ] updating countdown to 46294
[13:36:39.613] [SEVERE ] updating countdown to 46283
[13:36:39.624] [SEVERE ] updating countdown to 46272
[13:36:39.636] [SEVERE ] updating countdown to 46260
[13:36:39.647] [SEVERE ] updating countdown to 46249
[13:36:39.658] [SEVERE ] updating countdown to 46238
[13:36:39.669] [SEVERE ] updating countdown to 46227
[13:36:39.680] [SEVERE ] updating countdown to 46216
[13:36:39.692] [SEVERE ] updating countdown to 46204
[13:36:39.703] [SEVERE ] updating countdown to 46193
[13:36:39.714] [SEVERE ] updating countdown to 46182
[13:36:39.726] [SEVERE ] updating countdown to 46170
[13:36:39.737] [SEVERE ] updating countdown to 46159
[13:36:39.749] [SEVERE ] updating countdown to 46147
[13:36:39.760] [SEVERE ] updating countdown to 46136
[13:36:39.772] [SEVERE ] updating countdown to 46124
[13:36:39.783] [SEVERE ] updating countdown to 46113
[13:36:39.794] [SEVERE ] updating countdown to 46102
[13:36:39.806] [SEVERE ] updating countdown to 46090
[13:36:39.817] [SEVERE ] updating countdown to 46079
[13:36:39.828] [SEVERE ] updating countdown to 46068
[13:36:39.839] [SEVERE ] updating countdown to 46057
[13:36:39.850] [SEVERE ] updating countdown to 46046
[13:36:39.861] [SEVERE ] updating countdown to 46035
[13:36:39.872] [SEVERE ] updating countdown to 46024
[13:36:39.883] [SEVERE ] updating countdown to 46013
[13:36:39.894] [SEVERE ] updating countdown to 46002
[13:36:39.905] [SEVERE ] updating countdown to 45991
[13:36:39.916] [SEVERE ] updating countdown to 45980
[13:36:39.927] [SEVERE ] updating countdown to 45969
[13:36:39.938] [SEVERE ] updating countdown to 45958
[13:36:39.950] [SEVERE ] updating countdown to 45946
[13:36:39.961] [SEVERE ] updating countdown to 45935
[13:36:39.971] [SEVERE ] updating countdown to 45925
[13:36:39.982] [SEVERE ] updating countdown to 45914
[13:36:39.993] [SEVERE ] updating countdown to 45903
[13:36:40.003] [SEVERE ] updating countdown to 45893
[13:36:40.014] [SEVERE ] updating countdown to 45882
[13:36:40.024] [SEVERE ] updating countdown to 45872
[13:36:40.035] [SEVERE ] updating countdown to 45861
[13:36:40.046] [SEVERE ] updating countdown to 45850
[13:36:40.056] [SEVERE ] updating countdown to 45840
[13:36:40.067] [SEVERE ] updating countdown to 45829
[13:36:40.077] [SEVERE ] updating countdown to 45819
[13:36:40.088] [SEVERE ] updating countdown to 45808
[13:36:40.099] [SEVERE ] updating countdown to 45797
[13:36:40.109] [SEVERE ] updating countdown to 45787
[13:36:40.120] [SEVERE ] updating countdown to 45776
[13:36:40.130] [SEVERE ] updating countdown to 45766
[13:36:40.141] [SEVERE ] updating countdown to 45755
[13:36:40.152] [SEVERE ] updating countdown to 45744
[13:36:40.162] [SEVERE ] updating countdown to 45734
[13:36:40.173] [SEVERE ] updating countdown to 45723
[13:36:40.185] [SEVERE ] updating countdown to 45711
[13:36:40.195] [SEVERE ] updating countdown to 45701
[13:36:40.206] [SEVERE ] updating countdown to 45690
[13:36:40.217] [SEVERE ] updating countdown to 45679
[13:36:40.228] [SEVERE ] updating countdown to 45668
[13:36:40.239] [SEVERE ] updating countdown to 45657
[13:36:40.251] [SEVERE ] updating countdown to 45645
[13:36:40.262] [SEVERE ] updating countdown to 45634
[13:36:40.274] [SEVERE ] updating countdown to 45622
[13:36:40.285] [SEVERE ] updating countdown to 45611
[13:36:40.297] [SEVERE ] updating countdown to 45599
[13:36:40.308] [SEVERE ] updating countdown to 45588
[13:36:40.319] [SEVERE ] updating countdown to 45577
[13:36:40.330] [SEVERE ] updating countdown to 45566
[13:36:40.341] [SEVERE ] updating countdown to 45555
[13:36:40.352] [SEVERE ] updating countdown to 45544
[13:36:40.364] [SEVERE ] updating countdown to 45532
[13:36:40.374] [SEVERE ] updating countdown to 45522
[13:36:40.385] [SEVERE ] updating countdown to 45511
[13:36:40.396] [SEVERE ] updating countdown to 45500
[13:36:40.406] [SEVERE ] updating countdown to 45490
[13:36:40.417] [SEVERE ] updating countdown to 45479
[13:36:40.427] [SEVERE ] updating countdown to 45469
[13:36:40.437] [SEVERE ] updating countdown to 45459
[13:36:40.448] [SEVERE ] updating countdown to 45448
[13:36:40.458] [SEVERE ] updating countdown to 45438
[13:36:40.470] [SEVERE ] updating countdown to 45426
[13:36:40.481] [SEVERE ] updating countdown to 45415
[13:36:40.492] [SEVERE ] updating countdown to 45404
[13:36:40.502] [SEVERE ] updating countdown to 45394
[13:36:40.513] [SEVERE ] updating countdown to 45383
[13:36:40.524] [SEVERE ] updating countdown to 45372
[13:36:40.534] [SEVERE ] updating countdown to 45362
[13:36:40.545] [SEVERE ] updating countdown to 45351
[13:36:40.556] [SEVERE ] updating countdown to 45340
[13:36:40.566] [SEVERE ] updating countdown to 45330
[13:36:40.577] [SEVERE ] updating countdown to 45319
[13:36:40.588] [SEVERE ] updating countdown to 45308
[13:36:40.598] [SEVERE ] updating countdown to 45298
[13:36:40.609] [SEVERE ] updating countdown to 45287
[13:36:40.620] [SEVERE ] updating countdown to 45276
[13:36:40.631] [SEVERE ] updating countdown to 45265
[13:36:40.641] [SEVERE ] updating countdown to 45255
[13:36:40.652] [SEVERE ] updating countdown to 45244
[13:36:40.663] [SEVERE ] updating countdown to 45233
[13:36:40.674] [SEVERE ] updating countdown to 45222
[13:36:40.684] [SEVERE ] updating countdown to 45212
[13:36:40.695] [SEVERE ] updating countdown to 45201
[13:36:40.705] [SEVERE ] updating countdown to 45191
[13:36:40.716] [SEVERE ] updating countdown to 45180
[13:36:40.727] [SEVERE ] updating countdown to 45169
[13:36:40.738] [SEVERE ] updating countdown to 45158
[13:36:40.748] [SEVERE ] updating countdown to 45148
[13:36:40.759] [SEVERE ] updating countdown to 45137
[13:36:40.769] [SEVERE ] updating countdown to 45127
[13:36:40.779] [SEVERE ] updating countdown to 45117
[13:36:40.790] [SEVERE ] updating countdown to 45106
[13:36:40.800] [SEVERE ] updating countdown to 45096
[13:36:40.810] [SEVERE ] updating countdown to 45086
[13:36:40.821] [SEVERE ] updating countdown to 45075
[13:36:40.831] [SEVERE ] updating countdown to 45065
[13:36:40.841] [SEVERE ] updating countdown to 45055
[13:36:40.852] [SEVERE ] updating countdown to 45044
[13:36:40.863] [SEVERE ] updating countdown to 45033
[13:36:40.873] [SEVERE ] updating countdown to 45023
[13:36:40.884] [SEVERE ] updating countdown to 45012
[13:36:40.894] [SEVERE ] updating countdown to 45002
[13:36:40.905] [SEVERE ] updating countdown to 44991
[13:36:40.915] [SEVERE ] updating countdown to 44981
[13:36:40.926] [SEVERE ] updating countdown to 44970
[13:36:40.937] [SEVERE ] updating countdown to 44959
[13:36:40.947] [SEVERE ] updating countdown to 44949
[13:36:40.958] [SEVERE ] updating countdown to 44938
[13:36:40.968] [SEVERE ] updating countdown to 44928
[13:36:40.979] [SEVERE ] updating countdown to 44917
[13:36:40.989] [SEVERE ] updating countdown to 44907
[13:36:41.000] [SEVERE ] updating countdown to 44896
[13:36:41.011] [SEVERE ] updating countdown to 44885
[13:36:41.021] [SEVERE ] updating countdown to 44875
[13:36:41.032] [SEVERE ] updating countdown to 44864
[13:36:41.042] [SEVERE ] updating countdown to 44854
[13:36:41.053] [SEVERE ] updating countdown to 44843
[13:36:41.065] [SEVERE ] updating countdown to 44831
[13:36:41.076] [SEVERE ] updating countdown to 44820
[13:36:41.086] [SEVERE ] updating countdown to 44810
[13:36:41.097] [SEVERE ] updating countdown to 44799
[13:36:41.116] [SEVERE ] updating countdown to 44780
[13:36:41.127] [SEVERE ] updating countdown to 44769
[13:36:41.138] [SEVERE ] updating countdown to 44758
[13:36:41.149] [SEVERE ] updating countdown to 44747
[13:36:41.160] [SEVERE ] updating countdown to 44736
[13:36:41.170] [SEVERE ] updating countdown to 44726
[13:36:41.181] [SEVERE ] updating countdown to 44715
[13:36:41.192] [SEVERE ] updating countdown to 44704
[13:36:41.203] [SEVERE ] updating countdown to 44693
[13:36:41.213] [SEVERE ] updating countdown to 44683
[13:36:41.224] [SEVERE ] updating countdown to 44672
[13:36:41.235] [SEVERE ] updating countdown to 44661
[13:36:41.246] [SEVERE ] updating countdown to 44650
[13:36:41.257] [SEVERE ] updating countdown to 44639
[13:36:41.267] [SEVERE ] updating countdown to 44629
[13:36:41.278] [SEVERE ] updating countdown to 44618
[13:36:41.289] [SEVERE ] updating countdown to 44607
[13:36:41.299] [SEVERE ] updating countdown to 44597
[13:36:41.310] [SEVERE ] updating countdown to 44586
[13:36:41.321] [SEVERE ] updating countdown to 44575
[13:36:41.331] [SEVERE ] updating countdown to 44565
[13:36:41.342] [SEVERE ] updating countdown to 44554
[13:36:41.353] [SEVERE ] updating countdown to 44543
[13:36:41.364] [SEVERE ] updating countdown to 44532
[13:36:41.375] [SEVERE ] updating countdown to 44521
[13:36:41.386] [SEVERE ] updating countdown to 44510
[13:36:41.397] [SEVERE ] updating countdown to 44499
[13:36:41.408] [SEVERE ] updating countdown to 44488
[13:36:41.419] [SEVERE ] updating countdown to 44477
[13:36:41.430] [SEVERE ] updating countdown to 44466
[13:36:41.441] [SEVERE ] updating countdown to 44455
[13:36:41.452] [SEVERE ] updating countdown to 44444
[13:36:41.463] [SEVERE ] updating countdown to 44433
[13:36:41.473] [SEVERE ] updating countdown to 44423
[13:36:41.484] [SEVERE ] updating countdown to 44412
[13:36:41.495] [SEVERE ] updating countdown to 44401
[13:36:41.506] [SEVERE ] updating countdown to 44390
[13:36:41.524] [SEVERE ] updating countdown to 44372
[13:36:41.534] [SEVERE ] updating countdown to 44362
[13:36:41.546] [SEVERE ] updating countdown to 44350
[13:36:41.556] [SEVERE ] updating countdown to 44340
[13:36:41.567] [SEVERE ] updating countdown to 44329
[13:36:41.577] [SEVERE ] updating countdown to 44319
[13:36:41.588] [SEVERE ] updating countdown to 44308
[13:36:41.599] [SEVERE ] updating countdown to 44297
[13:36:41.609] [SEVERE ] updating countdown to 44287
[13:36:41.620] [SEVERE ] updating countdown to 44276
[13:36:41.631] [SEVERE ] updating countdown to 44265
[13:36:41.642] [SEVERE ] updating countdown to 44254
[13:36:41.654] [SEVERE ] updating countdown to 44242
[13:36:41.665] [SEVERE ] updating countdown to 44231
[13:36:41.676] [SEVERE ] updating countdown to 44220
[13:36:41.687] [SEVERE ] updating countdown to 44209
[13:36:41.698] [SEVERE ] updating countdown to 44198
[13:36:41.710] [SEVERE ] updating countdown to 44186
[13:36:41.722] [SEVERE ] updating countdown to 44174
[13:36:41.734] [SEVERE ] updating countdown to 44162
[13:36:41.745] [SEVERE ] updating countdown to 44151
[13:36:41.756] [SEVERE ] updating countdown to 44140
[13:36:41.767] [SEVERE ] updating countdown to 44129
[13:36:41.778] [SEVERE ] updating countdown to 44118
[13:36:41.789] [SEVERE ] updating countdown to 44107
[13:36:41.800] [SEVERE ] updating countdown to 44096
[13:36:41.811] [SEVERE ] updating countdown to 44085
[13:36:41.822] [SEVERE ] updating countdown to 44074
[13:36:41.833] [SEVERE ] updating countdown to 44063
[13:36:41.844] [SEVERE ] updating countdown to 44052
[13:36:41.855] [SEVERE ] updating countdown to 44041
[13:36:41.866] [SEVERE ] updating countdown to 44030
[13:36:41.876] [SEVERE ] updating countdown to 44020
[13:36:41.888] [SEVERE ] updating countdown to 44008
[13:36:41.899] [SEVERE ] updating countdown to 43997
[13:36:41.910] [SEVERE ] updating countdown to 43986
[13:36:41.920] [SEVERE ] updating countdown to 43976
[13:36:41.931] [SEVERE ] updating countdown to 43965
[13:36:41.942] [SEVERE ] updating countdown to 43954
[13:36:41.952] [SEVERE ] updating countdown to 43944
[13:36:41.963] [SEVERE ] updating countdown to 43933
[13:36:41.974] [SEVERE ] updating countdown to 43922
[13:36:41.985] [SEVERE ] updating countdown to 43911
[13:36:41.995] [SEVERE ] updating countdown to 43901
[13:36:42.006] [SEVERE ] updating countdown to 43890
[13:36:42.017] [SEVERE ] updating countdown to 43879
[13:36:42.027] [SEVERE ] updating countdown to 43869
[13:36:42.038] [SEVERE ] updating countdown to 43858
[13:36:42.049] [SEVERE ] updating countdown to 43847
[13:36:42.059] [SEVERE ] updating countdown to 43837
[13:36:42.071] [SEVERE ] updating countdown to 43825
[13:36:42.084] [SEVERE ] updating countdown to 43812
[13:36:42.098] [SEVERE ] updating countdown to 43798
[13:36:42.109] [SEVERE ] updating countdown to 43787
[13:36:42.119] [SEVERE ] updating countdown to 43777
[13:36:42.130] [SEVERE ] updating countdown to 43766
[13:36:42.141] [SEVERE ] updating countdown to 43755
[13:36:42.152] [SEVERE ] updating countdown to 43744
