[16:06:26.817] [INFO   ] thread bguspl.set.Main.main() starting.
[16:06:26.826] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:06:26.831] [SEVERE ] configuration file was loaded from resources directory.
[16:08:54.826] [SEVERE ] removing player 1 token from slot 0
[16:08:54.826] [SEVERE ] player 1 placing token on slot 1
[16:08:54.827] [SEVERE ] player 1 placing token on slot 0
[16:08:54.827] [SEVERE ] removing player 1 token from slot 0
[16:08:54.828] [SEVERE ] player 1 placing token on slot 0
[16:08:54.828] [SEVERE ] removing player 1 token from slot 0
[16:08:54.828] [SEVERE ] placing card 21 in slot 2
[16:08:54.829] [SEVERE ] player 1 placing token on slot 0
[16:08:54.829] [SEVERE ] player 1 placing token on slot 2
[16:08:54.830] [SEVERE ] removing player 1 token from slot 0
[16:08:54.830] [SEVERE ] placing card 33 in slot 3
[16:08:54.830] [SEVERE ] removing player 1 token from slot 1
[16:08:54.830] [SEVERE ] placing card 11 in slot 4
[16:08:54.831] [SEVERE ] player 1 placing token on slot 0
[16:08:54.832] [SEVERE ] player 1 placing token on slot 1
[16:08:54.832] [SEVERE ] removing player 1 token from slot 2
[16:08:54.832] [SEVERE ] placing card 7 in slot 5
[16:08:54.833] [SEVERE ] player 1 placing token on slot 2
[16:08:54.833] [SEVERE ] placing card 56 in slot 6
[16:08:54.834] [SEVERE ] removing player 1 token from slot 1
[16:08:54.834] [SEVERE ] placing card 9 in slot 7
[16:08:54.834] [SEVERE ] player 1 placing token on slot 5
[16:08:54.836] [SEVERE ] placing card 78 in slot 8
[16:08:54.836] [SEVERE ] removing player 1 token from slot 0
[16:08:54.837] [SEVERE ] placing card 39 in slot 9
[16:08:54.837] [SEVERE ] removing player 1 token from slot 5
[16:08:54.841] [SEVERE ] player 1 placing token on slot 0
[16:08:54.842] [SEVERE ] player 1 placing token on slot 8
[16:08:54.843] [SEVERE ] removing player 1 token from slot 8
[16:08:54.843] [SEVERE ] placing card 63 in slot 10
[16:08:54.844] [SEVERE ] removing player 1 token from slot 0
[16:08:54.845] [SEVERE ] player 1 placing token on slot 0
[16:08:54.846] [SEVERE ] player 1 placing token on slot 7
[16:08:54.847] [SEVERE ] removing player 1 token from slot 0
[16:08:54.847] [SEVERE ] placing card 5 in slot 11
[16:08:54.848] [SEVERE ] removing player 1 token from slot 2
[16:08:54.848] [SEVERE ] updating countdown to 15000
[16:08:54.849] [SEVERE ] setting player 1 freeze to -545
[16:08:54.848] [SEVERE ] player 1 placing token on slot 8
[16:08:54.850] [SEVERE ] player 1 placing token on slot 2
[16:08:54.851] [SEVERE ] removing player 1 token from slot 7
[16:08:54.851] [SEVERE ] updating countdown to 14997
[16:08:54.852] [SEVERE ] removing player 1 token from slot 8
[16:08:54.853] [SEVERE ] setting player 1 freeze to -549
[16:08:54.854] [SEVERE ] player 1 placing token on slot 11
[16:08:54.854] [SEVERE ] updating countdown to 14994
[16:08:54.855] [SEVERE ] player 1 placing token on slot 0
[16:08:54.855] [SEVERE ] setting player 1 freeze to -551
[16:08:54.856] [SEVERE ] removing player 1 token from slot 2
[16:08:54.857] [SEVERE ] updating countdown to 14991
[16:08:54.858] [SEVERE ] setting player 1 freeze to -554
[16:08:54.857] [SEVERE ] removing player 1 token from slot 0
[16:08:54.859] [SEVERE ] player 1 placing token on slot 3
[16:08:54.859] [SEVERE ] player 1 placing token on slot 4
[16:08:54.860] [SEVERE ] removing player 1 token from slot 4
[16:08:54.860] [SEVERE ] updating countdown to 14988
[16:08:54.860] [SEVERE ] player 1 placing token on slot 4
[16:08:54.861] [SEVERE ] setting player 1 freeze to -557
[16:08:54.862] [SEVERE ] updating countdown to 14986
[16:08:54.862] [SEVERE ] removing player 1 token from slot 3
[16:08:54.862] [SEVERE ] setting player 1 freeze to -558
[16:08:54.863] [SEVERE ] player 1 placing token on slot 2
[16:08:54.863] [SEVERE ] updating countdown to 14985
[16:08:54.863] [SEVERE ] setting player 1 freeze to -559
[16:08:54.863] [SEVERE ] removing player 1 token from slot 4
[16:08:54.864] [SEVERE ] updating countdown to 14984
[16:08:54.864] [SEVERE ] setting player 1 freeze to -560
[16:08:54.864] [SEVERE ] player 1 placing token on slot 7
[16:08:54.865] [SEVERE ] removing player 1 token from slot 2
[16:08:54.865] [SEVERE ] updating countdown to 14983
[16:08:54.866] [SEVERE ] setting player 1 freeze to -562
[16:08:54.865] [SEVERE ] removing player 1 token from slot 7
[16:08:54.866] [SEVERE ] player 1 placing token on slot 3
[16:08:54.866] [SEVERE ] player 1 placing token on slot 10
[16:08:54.867] [SEVERE ] updating countdown to 14981
[16:08:54.867] [SEVERE ] setting player 1 freeze to -563
[16:08:54.867] [SEVERE ] removing player 1 token from slot 11
[16:08:54.867] [SEVERE ] updating countdown to 14981
[16:08:54.868] [SEVERE ] setting player 1 freeze to -564
[16:08:54.868] [SEVERE ] removing player 1 token from slot 10
[16:08:54.868] [SEVERE ] player 1 placing token on slot 0
[16:08:54.869] [SEVERE ] removing player 1 token from slot 3
[16:08:54.870] [SEVERE ] removing player 1 token from slot 0
[16:08:54.870] [SEVERE ] player 1 placing token on slot 7
[16:08:54.871] [SEVERE ] player 1 placing token on slot 11
[16:08:54.871] [SEVERE ] removing player 1 token from slot 11
[16:08:54.872] [SEVERE ] player 1 placing token on slot 8
[16:08:54.872] [SEVERE ] player 1 placing token on slot 0
[16:08:54.873] [SEVERE ] removing player 1 token from slot 0
[16:08:54.873] [SEVERE ] player 1 placing token on slot 10
[16:08:54.873] [SEVERE ] updating countdown to 14975
[16:08:54.874] [SEVERE ] setting player 1 freeze to -570
[16:08:54.874] [SEVERE ] removing player 1 token from slot 8
[16:08:54.874] [SEVERE ] updating countdown to 14974
[16:08:54.875] [SEVERE ] setting player 1 freeze to -571
[16:08:54.875] [SEVERE ] player 1 placing token on slot 8
[16:08:54.876] [SEVERE ] removing player 1 token from slot 7
[16:08:54.876] [SEVERE ] updating countdown to 14972
[16:08:54.876] [SEVERE ] setting player 1 freeze to -572
[16:08:54.876] [SEVERE ] player 1 placing token on slot 4
[16:08:54.877] [SEVERE ] updating countdown to 14971
[16:08:54.878] [SEVERE ] setting player 1 freeze to -574
[16:08:54.877] [SEVERE ] removing player 1 token from slot 8
[16:08:54.878] [SEVERE ] updating countdown to 14970
[16:08:54.878] [SEVERE ] setting player 1 freeze to -574
[16:08:54.878] [SEVERE ] player 1 placing token on slot 1
[16:08:54.879] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.879] [SEVERE ] removing player 1 token from slot 4
[16:08:54.879] [SEVERE ] updating countdown to 14969
[16:08:54.880] [SEVERE ] setting player 1 freeze to 4999
[16:08:54.880] [SEVERE ] player 1 placing token on slot 0
[16:08:54.880] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.881] [SEVERE ] removing player 1 token from slot 1
[16:08:54.881] [SEVERE ] updating countdown to 14967
[16:08:54.882] [SEVERE ] setting player 1 freeze to 4999
[16:08:54.881] [SEVERE ] player 1 placing token on slot 6
[16:08:54.882] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.882] [SEVERE ] updating countdown to 14966
[16:08:54.883] [SEVERE ] setting player 1 freeze to 4999
[16:08:54.883] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.893] [SEVERE ] updating countdown to 14955
[16:08:54.894] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.894] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.905] [SEVERE ] updating countdown to 14943
[16:08:54.905] [SEVERE ] setting player 1 freeze to 4990
[16:08:54.906] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.916] [SEVERE ] updating countdown to 14932
[16:08:54.917] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.917] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.927] [SEVERE ] updating countdown to 14921
[16:08:54.928] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.928] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.939] [SEVERE ] updating countdown to 14909
[16:08:54.939] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.940] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.950] [SEVERE ] updating countdown to 14898
[16:08:54.951] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.951] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.962] [SEVERE ] updating countdown to 14886
[16:08:54.962] [SEVERE ] setting player 1 freeze to 4990
[16:08:54.963] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.973] [SEVERE ] updating countdown to 14875
[16:08:54.974] [SEVERE ] setting player 1 freeze to 4989
[16:08:54.974] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.985] [SEVERE ] updating countdown to 14863
[16:08:54.985] [SEVERE ] setting player 1 freeze to 4990
[16:08:54.986] [SEVERE ] setting player 1 freeze to 5000
[16:08:54.997] [SEVERE ] updating countdown to 14851
[16:08:54.997] [SEVERE ] setting player 1 freeze to 4990
[16:08:54.998] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.008] [SEVERE ] updating countdown to 14840
[16:08:55.009] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.009] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.019] [SEVERE ] updating countdown to 14829
[16:08:55.020] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.020] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.031] [SEVERE ] updating countdown to 14817
[16:08:55.031] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.032] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.042] [SEVERE ] updating countdown to 14806
[16:08:55.043] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.043] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.054] [SEVERE ] updating countdown to 14794
[16:08:55.055] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.055] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.065] [SEVERE ] updating countdown to 14783
[16:08:55.066] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.066] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.077] [SEVERE ] updating countdown to 14771
[16:08:55.080] [SEVERE ] setting player 1 freeze to 4987
[16:08:55.080] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.094] [SEVERE ] updating countdown to 14754
[16:08:55.096] [SEVERE ] setting player 1 freeze to 4988
[16:08:55.096] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.107] [SEVERE ] updating countdown to 14741
[16:08:55.107] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.108] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.118] [SEVERE ] updating countdown to 14730
[16:08:55.118] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.119] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.130] [SEVERE ] updating countdown to 14718
[16:08:55.130] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.131] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.142] [SEVERE ] updating countdown to 14706
[16:08:55.142] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.142] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.153] [SEVERE ] updating countdown to 14695
[16:08:55.153] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.154] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.164] [SEVERE ] updating countdown to 14684
[16:08:55.165] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.165] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.176] [SEVERE ] updating countdown to 14672
[16:08:55.176] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.176] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.187] [SEVERE ] updating countdown to 14661
[16:08:55.188] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.188] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.199] [SEVERE ] updating countdown to 14649
[16:08:55.199] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.200] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.210] [SEVERE ] updating countdown to 14638
[16:08:55.211] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.211] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.223] [SEVERE ] updating countdown to 14625
[16:08:55.224] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.224] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.235] [SEVERE ] updating countdown to 14613
[16:08:55.235] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.235] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.246] [SEVERE ] updating countdown to 14602
[16:08:55.247] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.247] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.257] [SEVERE ] updating countdown to 14591
[16:08:55.258] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.258] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.268] [SEVERE ] updating countdown to 14580
[16:08:55.269] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.269] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.280] [SEVERE ] updating countdown to 14568
[16:08:55.280] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.281] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.291] [SEVERE ] updating countdown to 14557
[16:08:55.291] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.292] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.302] [SEVERE ] updating countdown to 14546
[16:08:55.303] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.304] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.314] [SEVERE ] updating countdown to 14534
[16:08:55.314] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.315] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.325] [SEVERE ] updating countdown to 14523
[16:08:55.326] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.326] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.337] [SEVERE ] updating countdown to 14511
[16:08:55.337] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.337] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.348] [SEVERE ] updating countdown to 14500
[16:08:55.348] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.349] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.360] [SEVERE ] updating countdown to 14488
[16:08:55.366] [SEVERE ] setting player 1 freeze to 4984
[16:08:55.367] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.377] [SEVERE ] updating countdown to 14471
[16:08:55.404] [SEVERE ] setting player 1 freeze to 4963
[16:08:55.411] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.422] [SEVERE ] updating countdown to 14426
[16:08:55.423] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.423] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.434] [SEVERE ] updating countdown to 14414
[16:08:55.434] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.435] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.446] [SEVERE ] updating countdown to 14402
[16:08:55.446] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.447] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.457] [SEVERE ] updating countdown to 14391
[16:08:55.458] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.458] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.469] [SEVERE ] updating countdown to 14379
[16:08:55.469] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.470] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.481] [SEVERE ] updating countdown to 14367
[16:08:55.481] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.481] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.492] [SEVERE ] updating countdown to 14356
[16:08:55.493] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.493] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.504] [SEVERE ] updating countdown to 14344
[16:08:55.504] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.504] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.515] [SEVERE ] updating countdown to 14333
[16:08:55.515] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.516] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.526] [SEVERE ] updating countdown to 14322
[16:08:55.527] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.527] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.538] [SEVERE ] updating countdown to 14310
[16:08:55.538] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.539] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.549] [SEVERE ] updating countdown to 14299
[16:08:55.550] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.551] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.561] [SEVERE ] updating countdown to 14287
[16:08:55.562] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.562] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.573] [SEVERE ] updating countdown to 14275
[16:08:55.573] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.574] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.584] [SEVERE ] updating countdown to 14264
[16:08:55.585] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.585] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.596] [SEVERE ] updating countdown to 14252
[16:08:55.596] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.597] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.607] [SEVERE ] updating countdown to 14241
[16:08:55.608] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.608] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.619] [SEVERE ] updating countdown to 14229
[16:08:55.619] [SEVERE ] setting player 1 freeze to 4990
[16:08:55.619] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.630] [SEVERE ] updating countdown to 14218
[16:08:55.631] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.631] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.642] [SEVERE ] updating countdown to 14206
[16:08:55.642] [SEVERE ] setting player 1 freeze to 4989
[16:08:55.642] [SEVERE ] setting player 1 freeze to 5000
[16:08:55.653] [SEVERE ] updating countdown to 14195
