[13:40:20.108] [INFO   ] thread bguspl.set.Main.main() starting.
[13:40:20.116] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:40:20.124] [SEVERE ] configuration file was loaded from resources directory.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:42:43.058] [SEVERE ] updating countdown to 38156
[13:42:43.070] [SEVERE ] updating countdown to 38144
[13:42:43.081] [SEVERE ] updating countdown to 38133
[13:42:43.093] [SEVERE ] updating countdown to 38121
[13:42:43.105] [SEVERE ] updating countdown to 38109
[13:42:43.116] [SEVERE ] updating countdown to 38098
[13:42:43.128] [SEVERE ] updating countdown to 38086
[13:42:43.139] [SEVERE ] updating countdown to 38075
[13:42:43.151] [SEVERE ] updating countdown to 38063
[13:42:43.162] [SEVERE ] updating countdown to 38052
[13:42:43.173] [SEVERE ] updating countdown to 38041
[13:42:43.184] [SEVERE ] updating countdown to 38030
[13:42:43.195] [SEVERE ] updating countdown to 38019
[13:42:43.207] [SEVERE ] updating countdown to 38007
[13:42:43.218] [SEVERE ] updating countdown to 37996
[13:42:43.229] [SEVERE ] updating countdown to 37985
[13:42:43.240] [SEVERE ] updating countdown to 37974
[13:42:43.252] [SEVERE ] updating countdown to 37962
[13:42:43.263] [SEVERE ] updating countdown to 37951
[13:42:43.275] [SEVERE ] updating countdown to 37940
[13:42:43.286] [SEVERE ] updating countdown to 37928
[13:42:43.297] [SEVERE ] updating countdown to 37917
[13:42:43.308] [SEVERE ] updating countdown to 37906
[13:42:43.319] [SEVERE ] updating countdown to 37895
[13:42:43.331] [SEVERE ] updating countdown to 37883
[13:42:43.342] [SEVERE ] updating countdown to 37872
[13:42:43.353] [SEVERE ] updating countdown to 37861
[13:42:43.365] [SEVERE ] updating countdown to 37849
[13:42:43.376] [SEVERE ] updating countdown to 37838
[13:42:43.387] [SEVERE ] updating countdown to 37827
[13:42:43.398] [SEVERE ] updating countdown to 37816
[13:42:43.410] [SEVERE ] updating countdown to 37804
[13:42:43.422] [SEVERE ] updating countdown to 37792
[13:42:43.433] [SEVERE ] updating countdown to 37781
[13:42:43.444] [SEVERE ] updating countdown to 37770
[13:42:43.455] [SEVERE ] updating countdown to 37759
[13:42:43.458] [SEVERE ] key 90 was pressed by player 1
[13:42:43.459] [SEVERE ] player 1 placing token on slot 8
[13:42:43.459] [SEVERE ] updating countdown to 37755
[13:42:46.366] [SEVERE ] key 90 was pressed by player 1
[13:42:46.366] [SEVERE ] removing player 1 token from slot 8
[13:42:46.460] [SEVERE ] setting player 1 freeze to 3000
[13:42:46.461] [SEVERE ] removing player 1 token from slot 0
[13:42:46.462] [SEVERE ] removing player 1 token from slot 4
[13:42:46.472] [SEVERE ] updating countdown to 34742
[13:42:46.483] [SEVERE ] updating countdown to 34731
[13:42:46.494] [SEVERE ] updating countdown to 34720
[13:42:46.505] [SEVERE ] updating countdown to 34709
[13:42:46.516] [SEVERE ] updating countdown to 34698
[13:42:46.527] [SEVERE ] updating countdown to 34687
[13:42:46.538] [SEVERE ] updating countdown to 34676
[13:42:46.548] [SEVERE ] updating countdown to 34666
[13:42:46.560] [SEVERE ] updating countdown to 34654
[13:42:46.571] [SEVERE ] updating countdown to 34643
[13:42:46.582] [SEVERE ] updating countdown to 34632
[13:42:46.593] [SEVERE ] updating countdown to 34621
[13:42:46.604] [SEVERE ] updating countdown to 34610
[13:42:46.615] [SEVERE ] updating countdown to 34599
[13:42:46.625] [SEVERE ] updating countdown to 34589
[13:42:46.636] [SEVERE ] updating countdown to 34578
[13:42:46.647] [SEVERE ] updating countdown to 34567
[13:42:46.659] [SEVERE ] updating countdown to 34555
[13:42:46.670] [SEVERE ] updating countdown to 34544
[13:42:46.681] [SEVERE ] updating countdown to 34533
[13:42:46.693] [SEVERE ] updating countdown to 34521
[13:42:46.704] [SEVERE ] updating countdown to 34510
[13:42:46.716] [SEVERE ] updating countdown to 34498
[13:42:46.727] [SEVERE ] updating countdown to 34487
[13:42:46.738] [SEVERE ] updating countdown to 34476
[13:42:46.750] [SEVERE ] updating countdown to 34464
[13:42:46.761] [SEVERE ] updating countdown to 34453
[13:42:46.773] [SEVERE ] updating countdown to 34441
[13:42:46.784] [SEVERE ] updating countdown to 34430
[13:42:46.795] [SEVERE ] updating countdown to 34419
[13:42:46.807] [SEVERE ] updating countdown to 34407
[13:42:46.818] [SEVERE ] updating countdown to 34396
[13:42:46.829] [SEVERE ] updating countdown to 34385
[13:42:46.840] [SEVERE ] updating countdown to 34374
[13:42:46.851] [SEVERE ] updating countdown to 34363
[13:42:46.863] [SEVERE ] updating countdown to 34351
[13:42:46.875] [SEVERE ] updating countdown to 34339
[13:42:46.886] [SEVERE ] updating countdown to 34328
[13:42:46.897] [SEVERE ] updating countdown to 34317
[13:42:46.909] [SEVERE ] updating countdown to 34305
[13:42:46.920] [SEVERE ] updating countdown to 34294
[13:42:46.932] [SEVERE ] updating countdown to 34282
[13:42:46.944] [SEVERE ] updating countdown to 34270
[13:42:46.955] [SEVERE ] updating countdown to 34259
[13:42:46.967] [SEVERE ] updating countdown to 34247
[13:42:46.978] [SEVERE ] updating countdown to 34236
[13:42:46.989] [SEVERE ] updating countdown to 34225
[13:42:47.001] [SEVERE ] updating countdown to 34213
[13:42:47.013] [SEVERE ] updating countdown to 34201
[13:42:47.024] [SEVERE ] updating countdown to 34190
[13:42:47.035] [SEVERE ] updating countdown to 34179
[13:42:47.046] [SEVERE ] updating countdown to 34168
[13:42:47.058] [SEVERE ] updating countdown to 34156
[13:42:47.070] [SEVERE ] updating countdown to 34145
[13:42:47.081] [SEVERE ] updating countdown to 34133
[13:42:47.092] [SEVERE ] updating countdown to 34122
[13:42:47.103] [SEVERE ] updating countdown to 34111
[13:42:47.114] [SEVERE ] updating countdown to 34100
[13:42:47.125] [SEVERE ] updating countdown to 34089
[13:42:47.135] [SEVERE ] updating countdown to 34079
[13:42:47.146] [SEVERE ] updating countdown to 34068
[13:42:47.157] [SEVERE ] updating countdown to 34057
[13:42:47.168] [SEVERE ] updating countdown to 34046
[13:42:47.178] [SEVERE ] updating countdown to 34036
[13:42:47.189] [SEVERE ] updating countdown to 34025
[13:42:47.199] [SEVERE ] updating countdown to 34015
[13:42:47.210] [SEVERE ] updating countdown to 34004
[13:42:47.221] [SEVERE ] updating countdown to 33993
[13:42:47.232] [SEVERE ] updating countdown to 33982
[13:42:47.243] [SEVERE ] updating countdown to 33971
[13:42:47.254] [SEVERE ] updating countdown to 33960
[13:42:47.265] [SEVERE ] updating countdown to 33949
[13:42:47.276] [SEVERE ] updating countdown to 33938
[13:42:47.287] [SEVERE ] updating countdown to 33927
[13:42:47.299] [SEVERE ] updating countdown to 33915
[13:42:47.309] [SEVERE ] updating countdown to 33905
[13:42:47.320] [SEVERE ] updating countdown to 33894
[13:42:47.331] [SEVERE ] updating countdown to 33883
[13:42:47.343] [SEVERE ] updating countdown to 33871
[13:42:47.355] [SEVERE ] updating countdown to 33859
[13:42:47.367] [SEVERE ] updating countdown to 33847
[13:42:47.378] [SEVERE ] updating countdown to 33836
[13:42:47.390] [SEVERE ] updating countdown to 33824
[13:42:47.401] [SEVERE ] updating countdown to 33813
[13:42:47.413] [SEVERE ] updating countdown to 33801
[13:42:47.424] [SEVERE ] updating countdown to 33790
[13:42:47.436] [SEVERE ] updating countdown to 33778
[13:42:47.448] [SEVERE ] updating countdown to 33766
[13:42:47.460] [SEVERE ] updating countdown to 33754
[13:42:47.471] [SEVERE ] updating countdown to 33743
[13:42:47.482] [SEVERE ] updating countdown to 33732
[13:42:47.494] [SEVERE ] updating countdown to 33720
[13:42:47.505] [SEVERE ] updating countdown to 33709
[13:42:47.516] [SEVERE ] updating countdown to 33698
[13:42:47.527] [SEVERE ] updating countdown to 33687
[13:42:47.539] [SEVERE ] updating countdown to 33675
[13:42:47.550] [SEVERE ] updating countdown to 33664
[13:42:47.562] [SEVERE ] updating countdown to 33652
[13:42:47.573] [SEVERE ] updating countdown to 33641
[13:42:47.584] [SEVERE ] updating countdown to 33630
[13:42:47.596] [SEVERE ] updating countdown to 33618
[13:42:47.607] [SEVERE ] updating countdown to 33607
[13:42:47.617] [SEVERE ] updating countdown to 33597
[13:42:47.628] [SEVERE ] updating countdown to 33586
[13:42:47.638] [SEVERE ] updating countdown to 33576
[13:42:47.649] [SEVERE ] updating countdown to 33565
[13:42:47.660] [SEVERE ] updating countdown to 33554
[13:42:47.670] [SEVERE ] updating countdown to 33544
[13:42:47.681] [SEVERE ] updating countdown to 33533
[13:42:47.692] [SEVERE ] updating countdown to 33522
[13:42:47.703] [SEVERE ] updating countdown to 33511
[13:42:47.714] [SEVERE ] updating countdown to 33500
[13:42:47.724] [SEVERE ] updating countdown to 33490
[13:42:47.736] [SEVERE ] updating countdown to 33478
[13:42:47.747] [SEVERE ] updating countdown to 33467
[13:42:47.758] [SEVERE ] updating countdown to 33456
[13:42:47.769] [SEVERE ] updating countdown to 33445
[13:42:47.781] [SEVERE ] updating countdown to 33433
[13:42:47.792] [SEVERE ] updating countdown to 33422
[13:42:47.805] [SEVERE ] updating countdown to 33409
[13:42:47.817] [SEVERE ] updating countdown to 33397
[13:42:47.828] [SEVERE ] updating countdown to 33386
[13:42:47.839] [SEVERE ] updating countdown to 33375
[13:42:47.851] [SEVERE ] updating countdown to 33363
[13:42:47.862] [SEVERE ] updating countdown to 33352
[13:42:47.874] [SEVERE ] updating countdown to 33340
[13:42:47.885] [SEVERE ] updating countdown to 33329
[13:42:47.897] [SEVERE ] updating countdown to 33317
[13:42:47.908] [SEVERE ] updating countdown to 33306
[13:42:47.920] [SEVERE ] updating countdown to 33294
[13:42:47.932] [SEVERE ] updating countdown to 33282
[13:42:47.943] [SEVERE ] updating countdown to 33271
[13:42:47.954] [SEVERE ] updating countdown to 33260
[13:42:47.966] [SEVERE ] updating countdown to 33248
[13:42:47.978] [SEVERE ] updating countdown to 33236
[13:42:47.989] [SEVERE ] updating countdown to 33225
[13:42:48.001] [SEVERE ] updating countdown to 33213
[13:42:48.012] [SEVERE ] updating countdown to 33202
[13:42:48.023] [SEVERE ] updating countdown to 33191
[13:42:48.035] [SEVERE ] updating countdown to 33179
[13:42:48.047] [SEVERE ] updating countdown to 33167
[13:42:48.059] [SEVERE ] updating countdown to 33155
[13:42:48.070] [SEVERE ] updating countdown to 33144
[13:42:48.081] [SEVERE ] updating countdown to 33133
[13:42:48.092] [SEVERE ] updating countdown to 33122
[13:42:48.103] [SEVERE ] updating countdown to 33111
[13:42:48.114] [SEVERE ] updating countdown to 33100
[13:42:48.126] [SEVERE ] updating countdown to 33088
[13:42:48.137] [SEVERE ] updating countdown to 33077
[13:42:48.148] [SEVERE ] updating countdown to 33066
[13:42:48.167] [SEVERE ] updating countdown to 33047
[13:42:48.178] [SEVERE ] updating countdown to 33036
[13:42:48.189] [SEVERE ] updating countdown to 33025
[13:42:48.199] [SEVERE ] updating countdown to 33015
[13:42:48.210] [SEVERE ] updating countdown to 33004
[13:42:48.220] [SEVERE ] updating countdown to 32994
[13:42:48.231] [SEVERE ] updating countdown to 32983
[13:42:48.242] [SEVERE ] updating countdown to 32972
[13:42:48.253] [SEVERE ] updating countdown to 32961
[13:42:48.263] [SEVERE ] updating countdown to 32951
[13:42:48.274] [SEVERE ] updating countdown to 32940
[13:42:48.287] [SEVERE ] updating countdown to 32927
[13:42:48.300] [SEVERE ] updating countdown to 32914
[13:42:48.306] [SEVERE ] key 90 was pressed by player 1
[13:42:48.307] [SEVERE ] player 1 placing token on slot 8
[13:42:48.311] [SEVERE ] updating countdown to 32903
[13:42:48.321] [SEVERE ] updating countdown to 32893
[13:42:48.332] [SEVERE ] updating countdown to 32882
[13:42:48.344] [SEVERE ] updating countdown to 32870
[13:42:48.355] [SEVERE ] updating countdown to 32859
[13:42:48.366] [SEVERE ] updating countdown to 32848
[13:42:48.377] [SEVERE ] updating countdown to 32837
[13:42:48.388] [SEVERE ] updating countdown to 32826
[13:42:48.400] [SEVERE ] updating countdown to 32814
[13:42:48.411] [SEVERE ] updating countdown to 32803
[13:42:48.423] [SEVERE ] updating countdown to 32791
[13:42:48.434] [SEVERE ] updating countdown to 32780
[13:42:48.446] [SEVERE ] updating countdown to 32768
[13:42:48.458] [SEVERE ] updating countdown to 32756
[13:42:48.469] [SEVERE ] updating countdown to 32745
[13:42:48.480] [SEVERE ] updating countdown to 32734
[13:42:48.492] [SEVERE ] updating countdown to 32722
[13:42:48.502] [SEVERE ] updating countdown to 32712
[13:42:48.513] [SEVERE ] updating countdown to 32701
[13:42:48.524] [SEVERE ] updating countdown to 32690
[13:42:48.535] [SEVERE ] updating countdown to 32679
[13:42:48.545] [SEVERE ] updating countdown to 32669
[13:42:48.557] [SEVERE ] updating countdown to 32657
[13:42:48.568] [SEVERE ] updating countdown to 32646
[13:42:48.580] [SEVERE ] updating countdown to 32634
[13:42:48.591] [SEVERE ] updating countdown to 32623
[13:42:48.602] [SEVERE ] updating countdown to 32612
[13:42:48.614] [SEVERE ] updating countdown to 32600
[13:42:48.624] [SEVERE ] updating countdown to 32590
[13:42:48.635] [SEVERE ] updating countdown to 32579
[13:42:48.646] [SEVERE ] updating countdown to 32568
[13:42:48.656] [SEVERE ] updating countdown to 32558
[13:42:48.667] [SEVERE ] updating countdown to 32547
[13:42:48.678] [SEVERE ] updating countdown to 32536
[13:42:48.689] [SEVERE ] updating countdown to 32525
[13:42:48.699] [SEVERE ] updating countdown to 32515
[13:42:48.711] [SEVERE ] updating countdown to 32503
[13:42:48.722] [SEVERE ] updating countdown to 32492
[13:42:48.733] [SEVERE ] updating countdown to 32481
[13:42:48.744] [SEVERE ] updating countdown to 32470
[13:42:48.756] [SEVERE ] updating countdown to 32458
[13:42:48.767] [SEVERE ] updating countdown to 32447
[13:42:48.779] [SEVERE ] updating countdown to 32435
[13:42:48.790] [SEVERE ] updating countdown to 32424
[13:42:48.801] [SEVERE ] updating countdown to 32413
[13:42:48.812] [SEVERE ] updating countdown to 32402
[13:42:48.823] [SEVERE ] updating countdown to 32391
[13:42:48.834] [SEVERE ] updating countdown to 32380
[13:42:48.845] [SEVERE ] updating countdown to 32369
[13:42:48.856] [SEVERE ] updating countdown to 32358
[13:42:48.867] [SEVERE ] updating countdown to 32347
[13:42:48.879] [SEVERE ] updating countdown to 32335
[13:42:48.889] [SEVERE ] updating countdown to 32325
[13:42:48.900] [SEVERE ] updating countdown to 32314
[13:42:48.911] [SEVERE ] updating countdown to 32303
[13:42:48.923] [SEVERE ] updating countdown to 32291
[13:42:48.934] [SEVERE ] updating countdown to 32280
[13:42:48.945] [SEVERE ] updating countdown to 32269
[13:42:48.956] [SEVERE ] updating countdown to 32258
[13:42:48.968] [SEVERE ] updating countdown to 32246
[13:42:48.979] [SEVERE ] updating countdown to 32235
[13:42:48.990] [SEVERE ] updating countdown to 32224
[13:42:49.001] [SEVERE ] updating countdown to 32213
[13:42:49.013] [SEVERE ] updating countdown to 32201
[13:42:49.024] [SEVERE ] updating countdown to 32190
[13:42:49.035] [SEVERE ] updating countdown to 32179
[13:42:49.047] [SEVERE ] updating countdown to 32167
[13:42:49.058] [SEVERE ] updating countdown to 32156
[13:42:49.069] [SEVERE ] updating countdown to 32145
[13:42:49.080] [SEVERE ] updating countdown to 32134
[13:42:49.091] [SEVERE ] key 90 was pressed by player 1
[13:42:49.091] [SEVERE ] removing player 1 token from slot 8
[13:42:49.091] [SEVERE ] updating countdown to 32123
[13:42:49.102] [SEVERE ] updating countdown to 32112
[13:42:49.113] [SEVERE ] updating countdown to 32101
[13:42:49.125] [SEVERE ] updating countdown to 32089
[13:42:49.135] [SEVERE ] updating countdown to 32079
[13:42:49.147] [SEVERE ] updating countdown to 32067
[13:42:49.158] [SEVERE ] updating countdown to 32056
[13:42:49.169] [SEVERE ] updating countdown to 32045
[13:42:49.180] [SEVERE ] updating countdown to 32034
[13:42:49.192] [SEVERE ] updating countdown to 32022
[13:42:49.203] [SEVERE ] updating countdown to 32011
[13:42:49.214] [SEVERE ] updating countdown to 32000
[13:42:49.226] [SEVERE ] updating countdown to 31988
[13:42:49.237] [SEVERE ] updating countdown to 31977
[13:42:49.247] [SEVERE ] updating countdown to 31967
[13:42:49.258] [SEVERE ] updating countdown to 31956
[13:42:49.270] [SEVERE ] updating countdown to 31944
[13:42:49.282] [SEVERE ] updating countdown to 31932
[13:42:49.293] [SEVERE ] updating countdown to 31921
[13:42:49.303] [SEVERE ] updating countdown to 31911
[13:42:49.314] [SEVERE ] updating countdown to 31900
[13:42:49.325] [SEVERE ] updating countdown to 31889
[13:42:49.336] [SEVERE ] updating countdown to 31878
[13:42:49.346] [SEVERE ] updating countdown to 31868
[13:42:49.357] [SEVERE ] updating countdown to 31857
[13:42:49.368] [SEVERE ] updating countdown to 31846
[13:42:49.379] [SEVERE ] updating countdown to 31835
[13:42:49.390] [SEVERE ] updating countdown to 31824
[13:42:49.402] [SEVERE ] updating countdown to 31812
[13:42:49.413] [SEVERE ] updating countdown to 31801
[13:42:49.425] [SEVERE ] updating countdown to 31789
[13:42:49.436] [SEVERE ] updating countdown to 31778
[13:42:49.448] [SEVERE ] updating countdown to 31766
[13:42:49.460] [SEVERE ] updating countdown to 31754
[13:42:49.471] [SEVERE ] updating countdown to 31743
[13:42:49.482] [SEVERE ] updating countdown to 31732
[13:42:49.494] [SEVERE ] updating countdown to 31720
[13:42:49.505] [SEVERE ] updating countdown to 31709
[13:42:49.516] [SEVERE ] updating countdown to 31698
[13:42:49.528] [SEVERE ] updating countdown to 31687
[13:42:49.539] [SEVERE ] updating countdown to 31675
[13:42:49.550] [SEVERE ] updating countdown to 31664
[13:42:49.562] [SEVERE ] updating countdown to 31652
[13:42:49.573] [SEVERE ] updating countdown to 31641
[13:42:49.584] [SEVERE ] updating countdown to 31630
[13:42:49.596] [SEVERE ] updating countdown to 31618
[13:42:49.607] [SEVERE ] updating countdown to 31607
[13:42:49.619] [SEVERE ] updating countdown to 31595
[13:42:49.630] [SEVERE ] updating countdown to 31584
[13:42:49.641] [SEVERE ] updating countdown to 31573
[13:42:49.652] [SEVERE ] updating countdown to 31562
[13:42:49.663] [SEVERE ] updating countdown to 31551
[13:42:49.674] [SEVERE ] updating countdown to 31540
[13:42:49.685] [SEVERE ] updating countdown to 31529
[13:42:49.696] [SEVERE ] updating countdown to 31518
