[20:03:31.792] [INFO   ] thread bguspl.set.Main.main() starting.
[20:03:31.811] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:03:31.824] [SEVERE ] configuration file was loaded from resources directory.
[20:03:33.408] [INFO   ] thread dealer starting.
[20:03:33.409] [INFO   ] thread dealer starting.
[20:04:20.354] [SEVERE ] updating countdown to 13036
[20:04:20.370] [SEVERE ] updating countdown to 13020
[20:04:20.380] [SEVERE ] updating countdown to 13010
[20:04:20.392] [SEVERE ] updating countdown to 12998
[20:04:20.403] [SEVERE ] updating countdown to 12987
[20:04:20.414] [SEVERE ] updating countdown to 12976
[20:04:20.426] [SEVERE ] updating countdown to 12964
[20:04:20.437] [SEVERE ] updating countdown to 12953
[20:04:20.451] [SEVERE ] updating countdown to 12939
[20:04:20.462] [SEVERE ] updating countdown to 12928
[20:04:20.473] [SEVERE ] updating countdown to 12917
[20:04:20.486] [SEVERE ] updating countdown to 12904
[20:04:20.498] [SEVERE ] updating countdown to 12892
[20:04:20.518] [SEVERE ] updating countdown to 12872
[20:04:20.533] [SEVERE ] updating countdown to 12857
[20:04:20.544] [SEVERE ] updating countdown to 12846
[20:04:20.559] [SEVERE ] updating countdown to 12831
[20:04:20.570] [SEVERE ] updating countdown to 12820
[20:04:20.594] [SEVERE ] updating countdown to 12796
[20:04:20.606] [SEVERE ] updating countdown to 12784
[20:04:20.616] [SEVERE ] updating countdown to 12774
[20:04:20.627] [SEVERE ] updating countdown to 12763
[20:04:20.638] [SEVERE ] updating countdown to 12752
[20:04:20.657] [SEVERE ] updating countdown to 12733
[20:04:20.672] [SEVERE ] updating countdown to 12718
[20:04:20.688] [SEVERE ] updating countdown to 12702
[20:04:20.690] [SEVERE ] key 44 was pressed by player 2
[20:04:20.693] [SEVERE ] player 2 placing token on slot 9
[20:04:20.698] [SEVERE ] updating countdown to 12692
[20:04:20.709] [SEVERE ] updating countdown to 12681
[20:04:20.720] [SEVERE ] updating countdown to 12670
[20:04:20.731] [SEVERE ] updating countdown to 12659
[20:04:20.741] [SEVERE ] updating countdown to 12649
[20:04:20.753] [SEVERE ] updating countdown to 12637
[20:04:20.764] [SEVERE ] updating countdown to 12626
[20:04:20.775] [SEVERE ] updating countdown to 12615
[20:04:20.786] [SEVERE ] updating countdown to 12604
[20:04:20.797] [SEVERE ] updating countdown to 12593
[20:04:20.808] [SEVERE ] updating countdown to 12582
[20:04:20.823] [SEVERE ] updating countdown to 12567
[20:04:20.834] [SEVERE ] updating countdown to 12556
[20:04:20.845] [SEVERE ] updating countdown to 12545
[20:04:20.856] [SEVERE ] updating countdown to 12534
[20:04:20.868] [SEVERE ] updating countdown to 12522
[20:04:20.880] [SEVERE ] updating countdown to 12510
[20:04:20.892] [SEVERE ] updating countdown to 12498
[20:04:20.903] [SEVERE ] updating countdown to 12487
[20:04:20.915] [SEVERE ] updating countdown to 12475
[20:04:20.926] [SEVERE ] updating countdown to 12464
[20:04:20.933] [SEVERE ] key 46 was pressed by player 2
[20:04:20.934] [SEVERE ] player 2 placing token on slot 10
[20:04:20.937] [SEVERE ] updating countdown to 12453
[20:04:20.947] [SEVERE ] updating countdown to 12443
[20:04:20.958] [SEVERE ] updating countdown to 12432
[20:04:20.969] [SEVERE ] updating countdown to 12421
[20:04:20.979] [SEVERE ] updating countdown to 12411
[20:04:20.990] [SEVERE ] updating countdown to 12400
[20:04:21.000] [SEVERE ] updating countdown to 12390
[20:04:21.011] [SEVERE ] updating countdown to 12379
[20:04:21.022] [SEVERE ] updating countdown to 12368
[20:04:21.033] [SEVERE ] updating countdown to 12357
[20:04:21.045] [SEVERE ] updating countdown to 12345
[20:04:21.056] [SEVERE ] updating countdown to 12334
[20:04:21.066] [SEVERE ] updating countdown to 12324
[20:04:21.076] [SEVERE ] updating countdown to 12314
[20:04:21.087] [SEVERE ] updating countdown to 12303
[20:04:21.097] [SEVERE ] updating countdown to 12293
[20:04:21.108] [SEVERE ] updating countdown to 12282
[20:04:21.118] [SEVERE ] updating countdown to 12272
[20:04:21.129] [SEVERE ] updating countdown to 12261
[20:04:21.140] [SEVERE ] updating countdown to 12250
[20:04:21.151] [SEVERE ] updating countdown to 12239
[20:04:21.162] [SEVERE ] updating countdown to 12228
[20:04:21.172] [SEVERE ] updating countdown to 12218
[20:04:21.184] [SEVERE ] updating countdown to 12206
[20:04:21.195] [SEVERE ] updating countdown to 12195
[20:04:21.206] [SEVERE ] updating countdown to 12184
[20:04:21.217] [SEVERE ] updating countdown to 12173
[20:04:21.228] [SEVERE ] updating countdown to 12162
[20:04:21.239] [SEVERE ] updating countdown to 12151
[20:04:21.246] [SEVERE ] key 59 was pressed by player 2
[20:04:21.246] [SEVERE ] player 2 placing token on slot 7
[20:04:21.247] [SEVERE ] updating countdown to 12143
[20:04:23.134] [SEVERE ] key 59 was pressed by player 2
[20:04:23.135] [SEVERE ] removing player 2 token from slot 7
[20:04:23.699] [SEVERE ] key 59 was pressed by player 2
[20:04:23.700] [SEVERE ] player 2 placing token on slot 7
[20:04:23.700] [SEVERE ] setting player 2 freeze to 3000
[20:04:23.701] [SEVERE ] removing player 2 token from slot 7
[20:04:23.702] [SEVERE ] removing player 2 token from slot 9
[20:04:23.704] [SEVERE ] removing player 2 token from slot 10
[20:04:23.715] [SEVERE ] updating countdown to 9675
[20:04:27.370] [SEVERE ] exit button pressed
[20:04:32.716] [SEVERE ] setting player 2 freeze to 3000
[20:04:32.717] [SEVERE ] updating countdown to 60673
[20:04:32.819] [SEVERE ] removing card from slot 0
[20:04:32.921] [SEVERE ] removing card from slot 1
[20:04:33.023] [SEVERE ] removing card from slot 2
[20:04:33.124] [SEVERE ] removing card from slot 3
[20:04:33.225] [SEVERE ] removing card from slot 4
[20:04:33.326] [SEVERE ] removing card from slot 5
[20:04:33.426] [SEVERE ] removing card from slot 6
[20:04:33.530] [SEVERE ] removing card from slot 7
[20:04:33.630] [SEVERE ] removing card from slot 8
[20:04:33.731] [SEVERE ] removing card from slot 9
[20:04:33.831] [SEVERE ] removing card from slot 10
[20:04:33.932] [SEVERE ] removing card from slot 11
[20:04:33.934] [SEVERE ] announcing winner(s): player 1
[20:04:33.936] [INFO   ] thread dealer terminated.
[20:04:33.937] [INFO   ] thread dealer terminated.
[20:04:33.937] [SEVERE ] thanks for playing... it was fun!
[20:04:33.937] [INFO   ] thread bguspl.set.Main.main() terminated.
