[16:17:18.050] [INFO   ] thread bguspl.set.Main.main() starting.
[16:17:18.061] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:17:18.070] [SEVERE ] configuration file was loaded from resources directory.
[16:17:19.535] [INFO   ] thread dealer starting.
[16:17:19.538] [INFO   ] thread dealer starting.
[16:18:33.944] [SEVERE ] updating countdown to 45550
[16:18:33.954] [SEVERE ] updating countdown to 45540
[16:18:33.965] [SEVERE ] updating countdown to 45529
[16:18:33.976] [SEVERE ] updating countdown to 45518
[16:18:33.987] [SEVERE ] updating countdown to 45507
[16:18:33.997] [SEVERE ] updating countdown to 45497
[16:18:34.007] [SEVERE ] updating countdown to 45487
[16:18:34.018] [SEVERE ] updating countdown to 45476
[16:18:34.030] [SEVERE ] updating countdown to 45464
[16:18:34.040] [SEVERE ] updating countdown to 45454
[16:18:34.051] [SEVERE ] updating countdown to 45443
[16:18:34.062] [SEVERE ] updating countdown to 45432
[16:18:34.072] [SEVERE ] updating countdown to 45422
[16:18:34.083] [SEVERE ] updating countdown to 45411
[16:18:34.094] [SEVERE ] updating countdown to 45400
[16:18:34.105] [SEVERE ] updating countdown to 45389
[16:18:34.115] [SEVERE ] updating countdown to 45379
[16:18:34.126] [SEVERE ] updating countdown to 45368
[16:18:34.136] [SEVERE ] updating countdown to 45358
[16:18:34.147] [SEVERE ] updating countdown to 45347
[16:18:34.157] [SEVERE ] updating countdown to 45337
[16:18:34.168] [SEVERE ] updating countdown to 45326
[16:18:34.179] [SEVERE ] updating countdown to 45315
[16:18:34.190] [SEVERE ] updating countdown to 45304
[16:18:34.200] [SEVERE ] updating countdown to 45294
[16:18:34.211] [SEVERE ] updating countdown to 45283
[16:18:34.222] [SEVERE ] updating countdown to 45272
[16:18:34.232] [SEVERE ] updating countdown to 45262
[16:18:34.243] [SEVERE ] updating countdown to 45251
[16:18:34.253] [SEVERE ] updating countdown to 45241
[16:18:34.264] [SEVERE ] updating countdown to 45230
[16:18:34.275] [SEVERE ] updating countdown to 45219
[16:18:34.286] [SEVERE ] updating countdown to 45208
[16:18:34.297] [SEVERE ] updating countdown to 45197
[16:18:34.308] [SEVERE ] updating countdown to 45186
[16:18:34.318] [SEVERE ] updating countdown to 45176
[16:18:34.328] [SEVERE ] updating countdown to 45166
[16:18:34.339] [SEVERE ] updating countdown to 45155
[16:18:34.350] [SEVERE ] updating countdown to 45144
[16:18:34.360] [SEVERE ] updating countdown to 45134
[16:18:34.371] [SEVERE ] updating countdown to 45123
[16:18:34.382] [SEVERE ] updating countdown to 45112
[16:18:34.392] [SEVERE ] updating countdown to 45102
[16:18:34.403] [SEVERE ] updating countdown to 45091
[16:18:34.413] [SEVERE ] updating countdown to 45081
[16:18:34.425] [SEVERE ] updating countdown to 45069
[16:18:34.435] [SEVERE ] updating countdown to 45059
[16:18:34.446] [SEVERE ] updating countdown to 45048
[16:18:34.458] [SEVERE ] updating countdown to 45036
[16:18:34.468] [SEVERE ] updating countdown to 45026
[16:18:34.479] [SEVERE ] updating countdown to 45015
[16:18:34.489] [SEVERE ] updating countdown to 45005
[16:18:34.500] [SEVERE ] updating countdown to 44994
[16:18:34.511] [SEVERE ] updating countdown to 44983
[16:18:34.522] [SEVERE ] updating countdown to 44972
[16:18:34.534] [SEVERE ] updating countdown to 44960
[16:18:34.545] [SEVERE ] updating countdown to 44949
[16:18:34.556] [SEVERE ] updating countdown to 44938
[16:18:34.567] [SEVERE ] updating countdown to 44927
[16:18:34.578] [SEVERE ] updating countdown to 44916
[16:18:34.590] [SEVERE ] updating countdown to 44904
[16:18:34.602] [SEVERE ] updating countdown to 44892
[16:18:34.613] [SEVERE ] updating countdown to 44881
[16:18:34.624] [SEVERE ] updating countdown to 44870
[16:18:34.634] [SEVERE ] updating countdown to 44860
[16:18:34.645] [SEVERE ] updating countdown to 44849
[16:18:34.656] [SEVERE ] updating countdown to 44838
[16:18:34.666] [SEVERE ] updating countdown to 44828
[16:18:34.677] [SEVERE ] updating countdown to 44817
[16:18:34.687] [SEVERE ] updating countdown to 44807
[16:18:34.698] [SEVERE ] updating countdown to 44796
[16:18:34.709] [SEVERE ] updating countdown to 44785
[16:18:34.719] [SEVERE ] updating countdown to 44775
[16:18:34.730] [SEVERE ] updating countdown to 44764
[16:18:34.741] [SEVERE ] updating countdown to 44753
[16:18:34.752] [SEVERE ] updating countdown to 44742
[16:18:34.763] [SEVERE ] updating countdown to 44731
[16:18:34.773] [SEVERE ] updating countdown to 44721
[16:18:34.784] [SEVERE ] updating countdown to 44710
[16:18:34.795] [SEVERE ] updating countdown to 44699
[16:18:34.806] [SEVERE ] updating countdown to 44688
[16:18:34.817] [SEVERE ] updating countdown to 44677
[16:18:34.827] [SEVERE ] updating countdown to 44667
[16:18:34.838] [SEVERE ] updating countdown to 44656
[16:18:34.849] [SEVERE ] updating countdown to 44645
[16:18:34.860] [SEVERE ] updating countdown to 44634
[16:18:34.871] [SEVERE ] updating countdown to 44623
[16:18:34.882] [SEVERE ] updating countdown to 44612
[16:18:34.892] [SEVERE ] updating countdown to 44602
[16:18:34.903] [SEVERE ] updating countdown to 44591
[16:18:34.914] [SEVERE ] updating countdown to 44580
[16:18:34.925] [SEVERE ] updating countdown to 44569
[16:18:34.935] [SEVERE ] updating countdown to 44559
[16:18:34.946] [SEVERE ] updating countdown to 44548
[16:18:34.957] [SEVERE ] updating countdown to 44537
[16:18:34.967] [SEVERE ] updating countdown to 44527
[16:18:34.978] [SEVERE ] updating countdown to 44516
[16:18:34.988] [SEVERE ] updating countdown to 44506
[16:18:34.999] [SEVERE ] updating countdown to 44495
[16:18:35.010] [SEVERE ] updating countdown to 44484
[16:18:35.020] [SEVERE ] updating countdown to 44474
[16:18:35.031] [SEVERE ] updating countdown to 44463
[16:18:35.042] [SEVERE ] updating countdown to 44452
[16:18:35.053] [SEVERE ] updating countdown to 44441
[16:18:35.063] [SEVERE ] updating countdown to 44431
[16:18:35.074] [SEVERE ] updating countdown to 44420
[16:18:35.085] [SEVERE ] updating countdown to 44409
[16:18:35.096] [SEVERE ] updating countdown to 44398
[16:18:35.106] [SEVERE ] updating countdown to 44388
[16:18:35.117] [SEVERE ] updating countdown to 44377
[16:18:35.128] [SEVERE ] updating countdown to 44366
[16:18:35.139] [SEVERE ] updating countdown to 44355
[16:18:35.149] [SEVERE ] updating countdown to 44345
[16:18:35.160] [SEVERE ] updating countdown to 44334
[16:18:35.170] [SEVERE ] updating countdown to 44324
[16:18:35.181] [SEVERE ] updating countdown to 44313
[16:18:35.192] [SEVERE ] updating countdown to 44302
[16:18:35.202] [SEVERE ] updating countdown to 44292
[16:18:35.213] [SEVERE ] updating countdown to 44281
[16:18:35.224] [SEVERE ] updating countdown to 44270
[16:18:35.235] [SEVERE ] updating countdown to 44259
[16:18:35.245] [SEVERE ] updating countdown to 44249
[16:18:35.256] [SEVERE ] updating countdown to 44238
[16:18:35.266] [SEVERE ] updating countdown to 44228
[16:18:35.277] [SEVERE ] updating countdown to 44217
[16:18:35.287] [SEVERE ] updating countdown to 44207
[16:18:35.298] [SEVERE ] updating countdown to 44196
[16:18:35.308] [SEVERE ] updating countdown to 44186
[16:18:35.319] [SEVERE ] updating countdown to 44175
[16:18:35.329] [SEVERE ] updating countdown to 44165
[16:18:35.340] [SEVERE ] updating countdown to 44154
[16:18:35.351] [SEVERE ] updating countdown to 44143
[16:18:35.362] [SEVERE ] updating countdown to 44132
[16:18:35.374] [SEVERE ] updating countdown to 44120
[16:18:35.386] [SEVERE ] updating countdown to 44108
[16:18:35.397] [SEVERE ] updating countdown to 44097
[16:18:35.407] [SEVERE ] updating countdown to 44087
[16:18:35.418] [SEVERE ] updating countdown to 44076
[16:18:35.428] [SEVERE ] updating countdown to 44066
[16:18:35.439] [SEVERE ] updating countdown to 44055
[16:18:35.449] [SEVERE ] updating countdown to 44045
[16:18:35.460] [SEVERE ] updating countdown to 44034
[16:18:35.471] [SEVERE ] updating countdown to 44023
[16:18:35.481] [SEVERE ] updating countdown to 44013
[16:18:35.492] [SEVERE ] updating countdown to 44002
[16:18:35.503] [SEVERE ] updating countdown to 43991
[16:18:35.514] [SEVERE ] updating countdown to 43980
[16:18:35.524] [SEVERE ] updating countdown to 43970
[16:18:35.535] [SEVERE ] updating countdown to 43959
[16:18:35.545] [SEVERE ] updating countdown to 43949
[16:18:35.556] [SEVERE ] updating countdown to 43938
[16:18:35.567] [SEVERE ] updating countdown to 43927
[16:18:35.578] [SEVERE ] updating countdown to 43916
[16:18:35.589] [SEVERE ] updating countdown to 43905
[16:18:35.599] [SEVERE ] updating countdown to 43895
[16:18:35.610] [SEVERE ] updating countdown to 43884
[16:18:35.621] [SEVERE ] updating countdown to 43873
[16:18:35.632] [SEVERE ] updating countdown to 43862
[16:18:35.643] [SEVERE ] updating countdown to 43851
[16:18:35.653] [SEVERE ] updating countdown to 43841
[16:18:35.664] [SEVERE ] updating countdown to 43830
[16:18:35.675] [SEVERE ] updating countdown to 43819
[16:18:35.686] [SEVERE ] updating countdown to 43808
[16:18:35.697] [SEVERE ] updating countdown to 43797
[16:18:35.708] [SEVERE ] updating countdown to 43786
[16:18:35.719] [SEVERE ] updating countdown to 43775
[16:18:35.730] [SEVERE ] updating countdown to 43764
[16:18:35.740] [SEVERE ] updating countdown to 43754
[16:18:35.751] [SEVERE ] updating countdown to 43743
[16:18:35.762] [SEVERE ] updating countdown to 43732
[16:18:35.773] [SEVERE ] updating countdown to 43721
[16:18:35.783] [SEVERE ] updating countdown to 43711
[16:18:35.794] [SEVERE ] updating countdown to 43700
[16:18:35.805] [SEVERE ] updating countdown to 43689
[16:18:35.816] [SEVERE ] updating countdown to 43678
[16:18:35.827] [SEVERE ] updating countdown to 43667
[16:18:35.837] [SEVERE ] updating countdown to 43657
[16:18:35.848] [SEVERE ] updating countdown to 43646
[16:18:35.859] [SEVERE ] updating countdown to 43635
[16:18:35.870] [SEVERE ] updating countdown to 43624
[16:18:35.880] [SEVERE ] updating countdown to 43614
[16:18:35.891] [SEVERE ] updating countdown to 43603
[16:18:35.901] [SEVERE ] updating countdown to 43593
[16:18:35.912] [SEVERE ] updating countdown to 43582
[16:18:35.923] [SEVERE ] updating countdown to 43571
[16:18:35.933] [SEVERE ] updating countdown to 43561
[16:18:35.944] [SEVERE ] updating countdown to 43550
[16:18:35.955] [SEVERE ] updating countdown to 43539
[16:18:35.965] [SEVERE ] updating countdown to 43529
[16:18:35.976] [SEVERE ] updating countdown to 43518
[16:18:35.986] [SEVERE ] updating countdown to 43508
[16:18:35.997] [SEVERE ] updating countdown to 43497
[16:18:36.007] [SEVERE ] updating countdown to 43487
[16:18:36.018] [SEVERE ] updating countdown to 43476
[16:18:36.029] [SEVERE ] updating countdown to 43465
[16:18:36.039] [SEVERE ] updating countdown to 43455
[16:18:36.050] [SEVERE ] updating countdown to 43444
[16:18:36.060] [SEVERE ] updating countdown to 43434
[16:18:36.071] [SEVERE ] updating countdown to 43423
[16:18:36.081] [SEVERE ] updating countdown to 43413
[16:18:36.092] [SEVERE ] updating countdown to 43402
[16:18:36.103] [SEVERE ] updating countdown to 43391
[16:18:36.113] [SEVERE ] updating countdown to 43381
[16:18:36.124] [SEVERE ] updating countdown to 43370
[16:18:36.135] [SEVERE ] updating countdown to 43359
[16:18:36.145] [SEVERE ] updating countdown to 43349
[16:18:36.156] [SEVERE ] updating countdown to 43338
[16:18:36.166] [SEVERE ] updating countdown to 43328
[16:18:36.176] [SEVERE ] updating countdown to 43318
[16:18:36.187] [SEVERE ] updating countdown to 43307
[16:18:36.197] [SEVERE ] updating countdown to 43297
[16:18:36.208] [SEVERE ] updating countdown to 43286
[16:18:36.218] [SEVERE ] updating countdown to 43276
[16:18:36.229] [SEVERE ] updating countdown to 43265
[16:18:36.239] [SEVERE ] updating countdown to 43255
[16:18:36.250] [SEVERE ] updating countdown to 43244
[16:18:36.260] [SEVERE ] updating countdown to 43234
[16:18:36.271] [SEVERE ] updating countdown to 43223
[16:18:36.281] [SEVERE ] updating countdown to 43213
[16:18:36.291] [SEVERE ] updating countdown to 43203
[16:18:36.302] [SEVERE ] updating countdown to 43192
[16:18:36.313] [SEVERE ] updating countdown to 43181
[16:18:36.323] [SEVERE ] updating countdown to 43171
[16:18:36.334] [SEVERE ] updating countdown to 43160
[16:18:36.344] [SEVERE ] updating countdown to 43150
[16:18:36.355] [SEVERE ] updating countdown to 43139
[16:18:36.366] [SEVERE ] updating countdown to 43128
[16:18:36.377] [SEVERE ] updating countdown to 43117
[16:18:36.388] [SEVERE ] updating countdown to 43106
[16:18:36.399] [SEVERE ] updating countdown to 43095
[16:18:36.409] [SEVERE ] updating countdown to 43085
[16:18:36.420] [SEVERE ] updating countdown to 43074
[16:18:36.431] [SEVERE ] updating countdown to 43063
[16:18:36.442] [SEVERE ] updating countdown to 43052
[16:18:36.453] [SEVERE ] updating countdown to 43041
[16:18:36.463] [SEVERE ] updating countdown to 43031
[16:18:36.474] [SEVERE ] updating countdown to 43020
[16:18:36.485] [SEVERE ] updating countdown to 43009
[16:18:36.496] [SEVERE ] updating countdown to 42998
[16:18:36.507] [SEVERE ] updating countdown to 42987
[16:18:36.517] [SEVERE ] updating countdown to 42977
[16:18:36.528] [SEVERE ] updating countdown to 42966
[16:18:36.539] [SEVERE ] updating countdown to 42955
[16:18:36.551] [SEVERE ] updating countdown to 42943
[16:18:36.562] [SEVERE ] updating countdown to 42932
[16:18:36.572] [SEVERE ] updating countdown to 42922
[16:18:36.583] [SEVERE ] updating countdown to 42911
[16:18:36.594] [SEVERE ] updating countdown to 42900
[16:18:36.605] [SEVERE ] updating countdown to 42889
[16:18:36.615] [SEVERE ] updating countdown to 42879
[16:18:36.626] [SEVERE ] updating countdown to 42868
[16:18:36.637] [SEVERE ] updating countdown to 42857
[16:18:36.648] [SEVERE ] updating countdown to 42846
[16:18:36.659] [SEVERE ] updating countdown to 42835
[16:18:36.670] [SEVERE ] updating countdown to 42824
[16:18:36.681] [SEVERE ] updating countdown to 42813
[16:18:36.691] [SEVERE ] updating countdown to 42803
[16:18:36.702] [SEVERE ] updating countdown to 42792
[16:18:36.712] [SEVERE ] updating countdown to 42782
[16:18:36.723] [SEVERE ] updating countdown to 42771
[16:18:36.734] [SEVERE ] updating countdown to 42760
[16:18:36.744] [SEVERE ] updating countdown to 42750
[16:18:36.755] [SEVERE ] updating countdown to 42739
[16:18:36.765] [SEVERE ] updating countdown to 42729
[16:18:36.776] [SEVERE ] updating countdown to 42718
[16:18:36.787] [SEVERE ] updating countdown to 42707
[16:18:36.797] [SEVERE ] updating countdown to 42697
[16:18:36.808] [SEVERE ] updating countdown to 42686
[16:18:36.819] [SEVERE ] updating countdown to 42675
[16:18:36.829] [SEVERE ] updating countdown to 42665
[16:18:36.840] [SEVERE ] updating countdown to 42654
[16:18:36.851] [SEVERE ] updating countdown to 42643
[16:18:36.862] [SEVERE ] updating countdown to 42632
[16:18:36.873] [SEVERE ] updating countdown to 42621
[16:18:36.883] [SEVERE ] updating countdown to 42611
[16:18:36.894] [SEVERE ] updating countdown to 42600
[16:18:36.905] [SEVERE ] updating countdown to 42589
[16:18:36.917] [SEVERE ] updating countdown to 42577
[16:18:36.928] [SEVERE ] updating countdown to 42566
[16:18:36.939] [SEVERE ] updating countdown to 42555
[16:18:36.949] [SEVERE ] updating countdown to 42545
[16:18:36.959] [SEVERE ] updating countdown to 42535
[16:18:36.970] [SEVERE ] updating countdown to 42524
[16:18:36.980] [SEVERE ] updating countdown to 42514
[16:18:36.991] [SEVERE ] updating countdown to 42503
[16:18:37.001] [SEVERE ] updating countdown to 42493
[16:18:37.012] [SEVERE ] updating countdown to 42482
[16:18:37.023] [SEVERE ] updating countdown to 42471
[16:18:37.033] [SEVERE ] updating countdown to 42461
[16:18:37.044] [SEVERE ] updating countdown to 42450
[16:18:37.054] [SEVERE ] updating countdown to 42440
[16:18:37.065] [SEVERE ] updating countdown to 42429
[16:18:37.076] [SEVERE ] updating countdown to 42418
[16:18:37.086] [SEVERE ] updating countdown to 42408
[16:18:37.097] [SEVERE ] updating countdown to 42397
[16:18:37.107] [SEVERE ] updating countdown to 42387
[16:18:37.118] [SEVERE ] updating countdown to 42376
[16:18:37.129] [SEVERE ] updating countdown to 42365
[16:18:37.140] [SEVERE ] updating countdown to 42354
[16:18:37.151] [SEVERE ] updating countdown to 42343
[16:18:37.162] [SEVERE ] updating countdown to 42332
[16:18:37.173] [SEVERE ] updating countdown to 42321
[16:18:37.183] [SEVERE ] updating countdown to 42311
[16:18:37.194] [SEVERE ] updating countdown to 42300
[16:18:37.204] [SEVERE ] updating countdown to 42290
[16:18:37.215] [SEVERE ] updating countdown to 42279
[16:18:37.226] [SEVERE ] updating countdown to 42268
[16:18:37.237] [SEVERE ] updating countdown to 42257
[16:18:37.247] [SEVERE ] updating countdown to 42247
[16:18:37.258] [SEVERE ] updating countdown to 42236
[16:18:37.269] [SEVERE ] updating countdown to 42225
[16:18:37.279] [SEVERE ] updating countdown to 42215
[16:18:37.290] [SEVERE ] updating countdown to 42204
[16:18:37.301] [SEVERE ] updating countdown to 42193
[16:18:37.312] [SEVERE ] updating countdown to 42182
[16:18:37.323] [SEVERE ] updating countdown to 42171
[16:18:37.334] [SEVERE ] updating countdown to 42160
[16:18:37.345] [SEVERE ] updating countdown to 42149
[16:18:37.356] [SEVERE ] updating countdown to 42138
[16:18:37.367] [SEVERE ] updating countdown to 42127
[16:18:37.378] [SEVERE ] updating countdown to 42116
[16:18:37.388] [SEVERE ] updating countdown to 42106
[16:18:37.399] [SEVERE ] updating countdown to 42095
[16:18:37.409] [SEVERE ] updating countdown to 42085
[16:18:37.420] [SEVERE ] updating countdown to 42074
[16:18:37.430] [SEVERE ] updating countdown to 42064
[16:18:37.441] [SEVERE ] updating countdown to 42053
[16:18:37.452] [SEVERE ] updating countdown to 42042
[16:18:37.464] [SEVERE ] updating countdown to 42030
[16:18:37.476] [SEVERE ] updating countdown to 42018
[16:18:37.487] [SEVERE ] updating countdown to 42007
[16:18:37.498] [SEVERE ] updating countdown to 41996
[16:18:37.509] [SEVERE ] updating countdown to 41985
[16:18:37.520] [SEVERE ] updating countdown to 41974
[16:18:37.531] [SEVERE ] updating countdown to 41963
[16:18:37.542] [SEVERE ] updating countdown to 41952
[16:18:37.553] [SEVERE ] updating countdown to 41941
[16:18:37.564] [SEVERE ] updating countdown to 41930
