[16:18:48.120] [INFO   ] thread bguspl.set.Main.main() starting.
[16:18:48.128] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:18:48.133] [SEVERE ] configuration file was loaded from resources directory.
[16:18:49.375] [INFO   ] thread dealer starting.
[16:18:49.376] [INFO   ] thread dealer starting.
[16:19:18.928] [SEVERE ] updating countdown to 30429
[16:19:18.940] [SEVERE ] updating countdown to 30417
[16:19:18.952] [SEVERE ] updating countdown to 30405
[16:19:18.964] [SEVERE ] updating countdown to 30393
[16:19:18.976] [SEVERE ] updating countdown to 30381
[16:19:18.987] [SEVERE ] updating countdown to 30370
[16:19:18.999] [SEVERE ] updating countdown to 30358
[16:19:19.011] [SEVERE ] updating countdown to 30346
[16:19:19.022] [SEVERE ] updating countdown to 30335
[16:19:19.034] [SEVERE ] updating countdown to 30323
[16:19:19.045] [SEVERE ] updating countdown to 30312
[16:19:19.056] [SEVERE ] updating countdown to 30301
[16:19:19.068] [SEVERE ] updating countdown to 30289
[16:19:19.079] [SEVERE ] updating countdown to 30278
[16:19:19.091] [SEVERE ] updating countdown to 30266
[16:19:19.102] [SEVERE ] updating countdown to 30255
[16:19:19.113] [SEVERE ] updating countdown to 30244
[16:19:19.125] [SEVERE ] updating countdown to 30232
[16:19:19.136] [SEVERE ] updating countdown to 30221
[16:19:19.147] [SEVERE ] updating countdown to 30210
[16:19:19.158] [SEVERE ] updating countdown to 30199
[16:19:19.168] [SEVERE ] updating countdown to 30189
[16:19:19.179] [SEVERE ] updating countdown to 30178
[16:19:19.191] [SEVERE ] updating countdown to 30166
[16:19:19.202] [SEVERE ] updating countdown to 30155
[16:19:19.214] [SEVERE ] updating countdown to 30143
[16:19:19.225] [SEVERE ] updating countdown to 30132
[16:19:19.237] [SEVERE ] updating countdown to 30120
[16:19:19.249] [SEVERE ] updating countdown to 30108
[16:19:19.261] [SEVERE ] updating countdown to 30096
[16:19:19.272] [SEVERE ] updating countdown to 30085
[16:19:19.283] [SEVERE ] updating countdown to 30074
[16:19:19.294] [SEVERE ] updating countdown to 30063
[16:19:19.305] [SEVERE ] updating countdown to 30052
[16:19:19.316] [SEVERE ] updating countdown to 30041
[16:19:19.327] [SEVERE ] updating countdown to 30030
[16:19:19.340] [SEVERE ] updating countdown to 30017
[16:19:19.351] [SEVERE ] updating countdown to 30006
[16:19:19.362] [SEVERE ] updating countdown to 29995
[16:19:19.373] [SEVERE ] updating countdown to 29984
[16:19:19.384] [SEVERE ] updating countdown to 29973
[16:19:19.396] [SEVERE ] updating countdown to 29961
[16:19:19.407] [SEVERE ] updating countdown to 29950
[16:19:19.418] [SEVERE ] updating countdown to 29939
[16:19:19.429] [SEVERE ] updating countdown to 29928
[16:19:19.440] [SEVERE ] updating countdown to 29917
[16:19:19.451] [SEVERE ] updating countdown to 29906
[16:19:19.462] [SEVERE ] updating countdown to 29895
[16:19:19.473] [SEVERE ] updating countdown to 29884
[16:19:19.484] [SEVERE ] updating countdown to 29873
[16:19:19.495] [SEVERE ] updating countdown to 29862
[16:19:19.505] [SEVERE ] updating countdown to 29852
[16:19:19.516] [SEVERE ] updating countdown to 29841
[16:19:19.527] [SEVERE ] updating countdown to 29830
[16:19:19.538] [SEVERE ] updating countdown to 29819
[16:19:19.549] [SEVERE ] updating countdown to 29808
[16:19:19.559] [SEVERE ] updating countdown to 29798
[16:19:19.570] [SEVERE ] updating countdown to 29787
[16:19:19.581] [SEVERE ] updating countdown to 29776
[16:19:19.592] [SEVERE ] updating countdown to 29765
[16:19:19.603] [SEVERE ] updating countdown to 29754
[16:19:19.615] [SEVERE ] updating countdown to 29743
[16:19:19.625] [SEVERE ] updating countdown to 29732
[16:19:19.636] [SEVERE ] updating countdown to 29721
[16:19:19.647] [SEVERE ] updating countdown to 29710
[16:19:19.658] [SEVERE ] updating countdown to 29699
[16:19:19.670] [SEVERE ] updating countdown to 29687
[16:19:19.681] [SEVERE ] updating countdown to 29676
[16:19:19.692] [SEVERE ] updating countdown to 29665
[16:19:19.700] [SEVERE ] key 85 was pressed by player 2
[16:19:19.700] [SEVERE ] player 2 placing token on slot 0
[16:19:19.704] [SEVERE ] updating countdown to 29653
[16:19:19.714] [SEVERE ] updating countdown to 29643
[16:19:19.725] [SEVERE ] updating countdown to 29632
[16:19:19.736] [SEVERE ] updating countdown to 29621
[16:19:19.747] [SEVERE ] updating countdown to 29610
[16:19:19.758] [SEVERE ] updating countdown to 29599
[16:19:19.769] [SEVERE ] updating countdown to 29588
[16:19:19.780] [SEVERE ] updating countdown to 29577
[16:19:19.791] [SEVERE ] updating countdown to 29566
[16:19:19.802] [SEVERE ] updating countdown to 29555
[16:19:19.814] [SEVERE ] updating countdown to 29544
[16:19:19.824] [SEVERE ] updating countdown to 29533
[16:19:19.835] [SEVERE ] updating countdown to 29522
[16:19:19.846] [SEVERE ] updating countdown to 29511
[16:19:19.857] [SEVERE ] updating countdown to 29500
[16:19:19.868] [SEVERE ] updating countdown to 29489
[16:19:19.879] [SEVERE ] updating countdown to 29478
[16:19:19.891] [SEVERE ] updating countdown to 29466
[16:19:19.902] [SEVERE ] updating countdown to 29455
[16:19:19.913] [SEVERE ] updating countdown to 29444
[16:19:19.924] [SEVERE ] updating countdown to 29433
[16:19:19.935] [SEVERE ] updating countdown to 29422
[16:19:19.946] [SEVERE ] updating countdown to 29411
[16:19:19.958] [SEVERE ] updating countdown to 29399
[16:19:19.969] [SEVERE ] updating countdown to 29388
[16:19:19.980] [SEVERE ] updating countdown to 29377
[16:19:19.992] [SEVERE ] updating countdown to 29365
[16:19:20.003] [SEVERE ] updating countdown to 29354
[16:19:20.015] [SEVERE ] updating countdown to 29342
[16:19:20.027] [SEVERE ] updating countdown to 29330
[16:19:20.039] [SEVERE ] updating countdown to 29318
[16:19:20.050] [SEVERE ] updating countdown to 29307
[16:19:20.062] [SEVERE ] updating countdown to 29295
[16:19:20.073] [SEVERE ] updating countdown to 29284
[16:19:20.085] [SEVERE ] updating countdown to 29272
[16:19:20.097] [SEVERE ] updating countdown to 29260
[16:19:20.108] [SEVERE ] updating countdown to 29249
[16:19:20.119] [SEVERE ] updating countdown to 29238
[16:19:20.130] [SEVERE ] updating countdown to 29227
[16:19:20.141] [SEVERE ] updating countdown to 29216
[16:19:20.153] [SEVERE ] updating countdown to 29205
[16:19:20.164] [SEVERE ] updating countdown to 29193
[16:19:20.180] [SEVERE ] updating countdown to 29177
[16:19:20.190] [SEVERE ] updating countdown to 29167
[16:19:20.202] [SEVERE ] updating countdown to 29155
[16:19:20.213] [SEVERE ] updating countdown to 29144
[16:19:20.224] [SEVERE ] updating countdown to 29133
[16:19:20.236] [SEVERE ] updating countdown to 29121
[16:19:20.247] [SEVERE ] updating countdown to 29110
[16:19:20.259] [SEVERE ] updating countdown to 29098
[16:19:20.270] [SEVERE ] updating countdown to 29087
[16:19:20.281] [SEVERE ] updating countdown to 29076
[16:19:20.293] [SEVERE ] updating countdown to 29064
[16:19:20.304] [SEVERE ] updating countdown to 29053
[16:19:20.315] [SEVERE ] updating countdown to 29042
[16:19:20.327] [SEVERE ] updating countdown to 29030
[16:19:20.338] [SEVERE ] updating countdown to 29019
[16:19:20.349] [SEVERE ] updating countdown to 29008
[16:19:20.360] [SEVERE ] updating countdown to 28997
[16:19:20.371] [SEVERE ] updating countdown to 28986
[16:19:20.382] [SEVERE ] updating countdown to 28975
[16:19:20.392] [SEVERE ] updating countdown to 28965
[16:19:20.403] [SEVERE ] updating countdown to 28954
[16:19:20.414] [SEVERE ] updating countdown to 28943
[16:19:20.425] [SEVERE ] updating countdown to 28932
[16:19:20.436] [SEVERE ] updating countdown to 28921
[16:19:20.448] [SEVERE ] updating countdown to 28909
[16:19:20.459] [SEVERE ] updating countdown to 28898
[16:19:20.471] [SEVERE ] updating countdown to 28886
[16:19:20.482] [SEVERE ] updating countdown to 28875
[16:19:20.494] [SEVERE ] updating countdown to 28863
[16:19:20.506] [SEVERE ] updating countdown to 28851
[16:19:20.517] [SEVERE ] updating countdown to 28840
[16:19:20.529] [SEVERE ] updating countdown to 28828
[16:19:20.540] [SEVERE ] updating countdown to 28817
[16:19:20.552] [SEVERE ] updating countdown to 28805
[16:19:20.563] [SEVERE ] updating countdown to 28794
[16:19:20.573] [SEVERE ] updating countdown to 28784
[16:19:20.584] [SEVERE ] updating countdown to 28773
[16:19:20.595] [SEVERE ] updating countdown to 28762
[16:19:20.605] [SEVERE ] updating countdown to 28752
[16:19:20.616] [SEVERE ] updating countdown to 28741
[16:19:20.627] [SEVERE ] updating countdown to 28730
[16:19:20.638] [SEVERE ] updating countdown to 28719
[16:19:20.649] [SEVERE ] updating countdown to 28708
[16:19:20.660] [SEVERE ] updating countdown to 28697
[16:19:20.671] [SEVERE ] updating countdown to 28686
[16:19:20.681] [SEVERE ] updating countdown to 28676
[16:19:20.692] [SEVERE ] updating countdown to 28665
[16:19:20.703] [SEVERE ] updating countdown to 28654
[16:19:20.714] [SEVERE ] updating countdown to 28643
[16:19:20.725] [SEVERE ] updating countdown to 28632
[16:19:20.736] [SEVERE ] updating countdown to 28621
[16:19:20.746] [SEVERE ] updating countdown to 28611
[16:19:20.757] [SEVERE ] updating countdown to 28600
[16:19:20.768] [SEVERE ] updating countdown to 28589
[16:19:20.780] [SEVERE ] updating countdown to 28577
[16:19:20.791] [SEVERE ] updating countdown to 28566
[16:19:20.803] [SEVERE ] updating countdown to 28554
[16:19:20.815] [SEVERE ] updating countdown to 28543
[16:19:20.826] [SEVERE ] updating countdown to 28531
[16:19:20.837] [SEVERE ] updating countdown to 28520
[16:19:20.848] [SEVERE ] updating countdown to 28509
[16:19:20.860] [SEVERE ] updating countdown to 28497
[16:19:20.871] [SEVERE ] updating countdown to 28486
[16:19:20.882] [SEVERE ] updating countdown to 28475
[16:19:20.893] [SEVERE ] updating countdown to 28464
[16:19:20.904] [SEVERE ] updating countdown to 28453
[16:19:20.915] [SEVERE ] updating countdown to 28442
[16:19:20.926] [SEVERE ] updating countdown to 28431
[16:19:20.937] [SEVERE ] updating countdown to 28420
[16:19:20.949] [SEVERE ] updating countdown to 28408
[16:19:20.961] [SEVERE ] updating countdown to 28396
[16:19:20.972] [SEVERE ] updating countdown to 28385
[16:19:20.984] [SEVERE ] updating countdown to 28373
[16:19:20.995] [SEVERE ] updating countdown to 28362
[16:19:21.006] [SEVERE ] updating countdown to 28351
[16:19:21.017] [SEVERE ] updating countdown to 28340
[16:19:21.028] [SEVERE ] updating countdown to 28329
[16:19:21.039] [SEVERE ] updating countdown to 28318
[16:19:21.050] [SEVERE ] updating countdown to 28307
[16:19:21.061] [SEVERE ] updating countdown to 28296
[16:19:21.072] [SEVERE ] updating countdown to 28285
[16:19:21.084] [SEVERE ] updating countdown to 28273
[16:19:21.095] [SEVERE ] updating countdown to 28262
[16:19:21.105] [SEVERE ] updating countdown to 28252
[16:19:21.125] [SEVERE ] updating countdown to 28232
[16:19:21.136] [SEVERE ] updating countdown to 28221
[16:19:21.147] [SEVERE ] updating countdown to 28210
[16:19:21.159] [SEVERE ] updating countdown to 28199
[16:19:21.170] [SEVERE ] updating countdown to 28187
[16:19:21.181] [SEVERE ] updating countdown to 28176
[16:19:21.192] [SEVERE ] updating countdown to 28165
[16:19:21.203] [SEVERE ] updating countdown to 28154
[16:19:21.215] [SEVERE ] updating countdown to 28142
[16:19:21.226] [SEVERE ] updating countdown to 28131
[16:19:21.237] [SEVERE ] updating countdown to 28120
[16:19:21.248] [SEVERE ] updating countdown to 28109
[16:19:21.259] [SEVERE ] updating countdown to 28098
[16:19:21.271] [SEVERE ] updating countdown to 28087
[16:19:21.282] [SEVERE ] updating countdown to 28075
[16:19:21.293] [SEVERE ] updating countdown to 28064
[16:19:21.304] [SEVERE ] updating countdown to 28053
[16:19:21.317] [SEVERE ] updating countdown to 28040
[16:19:21.329] [SEVERE ] updating countdown to 28028
[16:19:21.340] [SEVERE ] updating countdown to 28017
[16:19:21.351] [SEVERE ] updating countdown to 28006
[16:19:21.362] [SEVERE ] updating countdown to 27995
[16:19:21.374] [SEVERE ] updating countdown to 27983
[16:19:21.384] [SEVERE ] updating countdown to 27973
[16:19:21.395] [SEVERE ] updating countdown to 27962
[16:19:21.406] [SEVERE ] updating countdown to 27951
[16:19:21.416] [SEVERE ] updating countdown to 27941
[16:19:21.427] [SEVERE ] updating countdown to 27930
[16:19:21.438] [SEVERE ] updating countdown to 27919
[16:19:21.449] [SEVERE ] updating countdown to 27908
[16:19:21.460] [SEVERE ] updating countdown to 27897
[16:19:21.470] [SEVERE ] updating countdown to 27887
[16:19:21.481] [SEVERE ] updating countdown to 27876
[16:19:21.492] [SEVERE ] updating countdown to 27865
[16:19:21.503] [SEVERE ] updating countdown to 27854
[16:19:21.513] [SEVERE ] updating countdown to 27844
[16:19:21.524] [SEVERE ] updating countdown to 27833
[16:19:21.536] [SEVERE ] updating countdown to 27821
[16:19:21.547] [SEVERE ] updating countdown to 27810
[16:19:21.557] [SEVERE ] updating countdown to 27800
[16:19:21.568] [SEVERE ] updating countdown to 27789
[16:19:21.579] [SEVERE ] updating countdown to 27778
[16:19:21.590] [SEVERE ] updating countdown to 27767
[16:19:21.601] [SEVERE ] updating countdown to 27756
[16:19:21.612] [SEVERE ] updating countdown to 27745
[16:19:21.622] [SEVERE ] updating countdown to 27735
[16:19:21.633] [SEVERE ] updating countdown to 27724
[16:19:21.644] [SEVERE ] updating countdown to 27713
[16:19:21.655] [SEVERE ] updating countdown to 27702
[16:19:21.666] [SEVERE ] updating countdown to 27691
[16:19:21.677] [SEVERE ] updating countdown to 27680
[16:19:21.687] [SEVERE ] updating countdown to 27670
[16:19:21.698] [SEVERE ] updating countdown to 27659
[16:19:21.710] [SEVERE ] updating countdown to 27647
[16:19:21.721] [SEVERE ] updating countdown to 27636
[16:19:21.732] [SEVERE ] updating countdown to 27625
[16:19:21.743] [SEVERE ] updating countdown to 27614
[16:19:21.755] [SEVERE ] updating countdown to 27602
[16:19:21.766] [SEVERE ] updating countdown to 27591
[16:19:21.777] [SEVERE ] updating countdown to 27580
[16:19:21.788] [SEVERE ] updating countdown to 27569
[16:19:21.799] [SEVERE ] updating countdown to 27558
[16:19:21.810] [SEVERE ] updating countdown to 27547
[16:19:21.822] [SEVERE ] updating countdown to 27535
[16:19:21.833] [SEVERE ] updating countdown to 27524
[16:19:21.844] [SEVERE ] updating countdown to 27513
[16:19:21.855] [SEVERE ] updating countdown to 27502
[16:19:21.867] [SEVERE ] updating countdown to 27491
[16:19:21.878] [SEVERE ] updating countdown to 27479
[16:19:21.889] [SEVERE ] updating countdown to 27468
[16:19:21.901] [SEVERE ] updating countdown to 27456
[16:19:21.912] [SEVERE ] updating countdown to 27445
[16:19:21.923] [SEVERE ] updating countdown to 27434
[16:19:21.934] [SEVERE ] updating countdown to 27423
[16:19:21.944] [SEVERE ] updating countdown to 27413
[16:19:21.955] [SEVERE ] updating countdown to 27402
[16:19:21.966] [SEVERE ] updating countdown to 27391
[16:19:21.976] [SEVERE ] updating countdown to 27381
[16:19:21.987] [SEVERE ] updating countdown to 27370
[16:19:21.998] [SEVERE ] updating countdown to 27359
[16:19:22.009] [SEVERE ] updating countdown to 27348
[16:19:22.020] [SEVERE ] updating countdown to 27337
[16:19:22.031] [SEVERE ] updating countdown to 27326
[16:19:22.041] [SEVERE ] updating countdown to 27316
[16:19:22.052] [SEVERE ] updating countdown to 27305
[16:19:22.063] [SEVERE ] updating countdown to 27294
[16:19:22.074] [SEVERE ] updating countdown to 27283
[16:19:22.085] [SEVERE ] updating countdown to 27272
[16:19:22.097] [SEVERE ] updating countdown to 27260
[16:19:22.108] [SEVERE ] updating countdown to 27249
[16:19:22.120] [SEVERE ] updating countdown to 27237
[16:19:22.132] [SEVERE ] updating countdown to 27225
[16:19:22.143] [SEVERE ] updating countdown to 27214
[16:19:22.155] [SEVERE ] updating countdown to 27202
[16:19:22.166] [SEVERE ] updating countdown to 27191
[16:19:22.177] [SEVERE ] updating countdown to 27180
[16:19:22.189] [SEVERE ] updating countdown to 27168
[16:19:22.200] [SEVERE ] updating countdown to 27157
[16:19:22.211] [SEVERE ] updating countdown to 27146
[16:19:22.222] [SEVERE ] updating countdown to 27135
[16:19:22.234] [SEVERE ] updating countdown to 27123
[16:19:22.245] [SEVERE ] updating countdown to 27112
[16:19:22.256] [SEVERE ] updating countdown to 27101
[16:19:22.268] [SEVERE ] updating countdown to 27089
[16:19:22.279] [SEVERE ] updating countdown to 27078
[16:19:22.290] [SEVERE ] updating countdown to 27067
[16:19:22.302] [SEVERE ] updating countdown to 27055
[16:19:22.313] [SEVERE ] updating countdown to 27044
[16:19:22.325] [SEVERE ] updating countdown to 27032
[16:19:22.336] [SEVERE ] updating countdown to 27021
[16:19:22.347] [SEVERE ] updating countdown to 27010
[16:19:22.360] [SEVERE ] updating countdown to 26997
[16:19:22.371] [SEVERE ] updating countdown to 26986
[16:19:22.382] [SEVERE ] updating countdown to 26975
[16:19:22.393] [SEVERE ] updating countdown to 26964
[16:19:22.404] [SEVERE ] updating countdown to 26953
[16:19:22.416] [SEVERE ] updating countdown to 26941
[16:19:22.427] [SEVERE ] updating countdown to 26930
[16:19:22.439] [SEVERE ] updating countdown to 26918
[16:19:22.450] [SEVERE ] updating countdown to 26907
[16:19:22.462] [SEVERE ] updating countdown to 26895
[16:19:22.473] [SEVERE ] updating countdown to 26884
[16:19:22.484] [SEVERE ] updating countdown to 26873
[16:19:22.495] [SEVERE ] updating countdown to 26862
[16:19:22.506] [SEVERE ] updating countdown to 26851
[16:19:22.518] [SEVERE ] updating countdown to 26839
[16:19:22.528] [SEVERE ] updating countdown to 26829
[16:19:22.540] [SEVERE ] updating countdown to 26817
[16:19:22.551] [SEVERE ] updating countdown to 26806
[16:19:22.562] [SEVERE ] updating countdown to 26795
[16:19:22.573] [SEVERE ] updating countdown to 26784
[16:19:22.584] [SEVERE ] updating countdown to 26773
[16:19:22.595] [SEVERE ] updating countdown to 26762
[16:19:22.615] [SEVERE ] updating countdown to 26742
[16:19:22.626] [SEVERE ] updating countdown to 26731
[16:19:22.637] [SEVERE ] updating countdown to 26720
[16:19:22.648] [SEVERE ] updating countdown to 26709
[16:19:22.659] [SEVERE ] updating countdown to 26698
[16:19:22.670] [SEVERE ] updating countdown to 26687
[16:19:22.681] [SEVERE ] updating countdown to 26676
