[13:33:41.699] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:41.714] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:41.723] [SEVERE ] configuration file was loaded from resources directory.
[13:33:43.040] [INFO   ] thread dealer starting.
[13:33:43.041] [INFO   ] thread dealer starting.
[13:34:26.193] [SEVERE ] updating countdown to 16840
[13:34:26.204] [SEVERE ] updating countdown to 16829
[13:34:26.215] [SEVERE ] updating countdown to 16818
[13:34:26.226] [SEVERE ] updating countdown to 16807
[13:34:26.237] [SEVERE ] updating countdown to 16796
[13:34:26.247] [SEVERE ] updating countdown to 16786
[13:34:26.258] [SEVERE ] updating countdown to 16775
[13:34:26.269] [SEVERE ] updating countdown to 16764
[13:34:26.280] [SEVERE ] updating countdown to 16753
[13:34:26.291] [SEVERE ] updating countdown to 16742
[13:34:26.302] [SEVERE ] updating countdown to 16731
[13:34:26.313] [SEVERE ] updating countdown to 16720
[13:34:26.323] [SEVERE ] updating countdown to 16710
[13:34:26.334] [SEVERE ] updating countdown to 16699
[13:34:26.344] [SEVERE ] updating countdown to 16689
[13:34:26.355] [SEVERE ] updating countdown to 16678
[13:34:26.366] [SEVERE ] updating countdown to 16667
[13:34:26.377] [SEVERE ] updating countdown to 16656
[13:34:26.388] [SEVERE ] updating countdown to 16645
[13:34:26.399] [SEVERE ] updating countdown to 16634
[13:34:26.411] [SEVERE ] updating countdown to 16622
[13:34:26.422] [SEVERE ] updating countdown to 16611
[13:34:26.433] [SEVERE ] updating countdown to 16600
[13:34:26.444] [SEVERE ] updating countdown to 16589
[13:34:26.455] [SEVERE ] updating countdown to 16578
[13:34:26.466] [SEVERE ] updating countdown to 16567
[13:34:26.477] [SEVERE ] updating countdown to 16556
[13:34:26.488] [SEVERE ] updating countdown to 16545
[13:34:26.499] [SEVERE ] updating countdown to 16534
[13:34:26.510] [SEVERE ] updating countdown to 16523
[13:34:26.521] [SEVERE ] updating countdown to 16512
[13:34:26.533] [SEVERE ] updating countdown to 16500
[13:34:26.544] [SEVERE ] updating countdown to 16489
[13:34:26.555] [SEVERE ] updating countdown to 16478
[13:34:26.567] [SEVERE ] updating countdown to 16466
[13:34:26.578] [SEVERE ] updating countdown to 16455
[13:34:26.589] [SEVERE ] updating countdown to 16444
[13:34:26.600] [SEVERE ] updating countdown to 16433
[13:34:26.611] [SEVERE ] updating countdown to 16422
[13:34:26.622] [SEVERE ] updating countdown to 16411
[13:34:26.633] [SEVERE ] updating countdown to 16400
[13:34:26.644] [SEVERE ] updating countdown to 16389
[13:34:26.655] [SEVERE ] updating countdown to 16378
[13:34:26.666] [SEVERE ] updating countdown to 16367
[13:34:26.677] [SEVERE ] updating countdown to 16356
[13:34:26.689] [SEVERE ] updating countdown to 16344
[13:34:26.699] [SEVERE ] updating countdown to 16334
[13:34:26.710] [SEVERE ] updating countdown to 16323
[13:34:26.721] [SEVERE ] updating countdown to 16312
[13:34:26.733] [SEVERE ] updating countdown to 16300
[13:34:26.744] [SEVERE ] updating countdown to 16289
[13:34:26.755] [SEVERE ] updating countdown to 16278
[13:34:26.766] [SEVERE ] updating countdown to 16267
[13:34:26.777] [SEVERE ] updating countdown to 16256
[13:34:26.788] [SEVERE ] updating countdown to 16245
[13:34:26.799] [SEVERE ] updating countdown to 16234
[13:34:26.810] [SEVERE ] updating countdown to 16223
[13:34:26.821] [SEVERE ] updating countdown to 16213
[13:34:26.831] [SEVERE ] updating countdown to 16202
[13:34:26.842] [SEVERE ] updating countdown to 16191
[13:34:26.853] [SEVERE ] updating countdown to 16180
[13:34:26.864] [SEVERE ] updating countdown to 16169
[13:34:26.875] [SEVERE ] updating countdown to 16158
[13:34:26.886] [SEVERE ] updating countdown to 16147
[13:34:26.897] [SEVERE ] updating countdown to 16136
[13:34:26.907] [SEVERE ] updating countdown to 16126
[13:34:26.918] [SEVERE ] updating countdown to 16115
[13:34:26.929] [SEVERE ] updating countdown to 16104
[13:34:26.940] [SEVERE ] updating countdown to 16093
[13:34:26.950] [SEVERE ] updating countdown to 16083
[13:34:26.961] [SEVERE ] updating countdown to 16072
[13:34:26.972] [SEVERE ] updating countdown to 16061
[13:34:26.983] [SEVERE ] updating countdown to 16050
[13:34:26.994] [SEVERE ] updating countdown to 16039
[13:34:27.005] [SEVERE ] updating countdown to 16028
[13:34:27.016] [SEVERE ] updating countdown to 16017
[13:34:27.028] [SEVERE ] updating countdown to 16005
[13:34:27.039] [SEVERE ] updating countdown to 15994
[13:34:27.050] [SEVERE ] updating countdown to 15983
[13:34:27.061] [SEVERE ] updating countdown to 15972
[13:34:27.072] [SEVERE ] updating countdown to 15961
[13:34:27.084] [SEVERE ] updating countdown to 15949
[13:34:27.094] [SEVERE ] updating countdown to 15939
[13:34:27.105] [SEVERE ] updating countdown to 15928
[13:34:27.116] [SEVERE ] updating countdown to 15917
[13:34:27.129] [SEVERE ] updating countdown to 15904
[13:34:27.140] [SEVERE ] updating countdown to 15893
[13:34:27.152] [SEVERE ] updating countdown to 15881
[13:34:27.163] [SEVERE ] updating countdown to 15870
[13:34:27.174] [SEVERE ] updating countdown to 15859
[13:34:27.185] [SEVERE ] updating countdown to 15848
[13:34:27.196] [SEVERE ] updating countdown to 15837
[13:34:27.207] [SEVERE ] updating countdown to 15826
[13:34:27.218] [SEVERE ] updating countdown to 15815
[13:34:27.229] [SEVERE ] updating countdown to 15804
[13:34:27.240] [SEVERE ] updating countdown to 15793
[13:34:27.251] [SEVERE ] updating countdown to 15782
[13:34:27.262] [SEVERE ] updating countdown to 15771
[13:34:27.273] [SEVERE ] updating countdown to 15760
[13:34:27.284] [SEVERE ] updating countdown to 15749
[13:34:27.294] [SEVERE ] updating countdown to 15739
[13:34:27.305] [SEVERE ] updating countdown to 15728
[13:34:27.315] [SEVERE ] updating countdown to 15718
[13:34:27.326] [SEVERE ] updating countdown to 15707
[13:34:27.337] [SEVERE ] updating countdown to 15696
[13:34:27.348] [SEVERE ] updating countdown to 15685
[13:34:27.359] [SEVERE ] updating countdown to 15674
[13:34:27.370] [SEVERE ] updating countdown to 15663
[13:34:27.381] [SEVERE ] updating countdown to 15652
[13:34:27.393] [SEVERE ] updating countdown to 15640
[13:34:27.404] [SEVERE ] updating countdown to 15629
[13:34:27.414] [SEVERE ] updating countdown to 15619
[13:34:27.425] [SEVERE ] updating countdown to 15608
[13:34:27.437] [SEVERE ] updating countdown to 15596
[13:34:27.448] [SEVERE ] updating countdown to 15585
[13:34:27.459] [SEVERE ] updating countdown to 15574
[13:34:27.471] [SEVERE ] updating countdown to 15562
[13:34:27.481] [SEVERE ] updating countdown to 15552
[13:34:27.492] [SEVERE ] updating countdown to 15541
[13:34:27.503] [SEVERE ] updating countdown to 15530
[13:34:27.513] [SEVERE ] updating countdown to 15520
[13:34:27.524] [SEVERE ] updating countdown to 15509
[13:34:27.535] [SEVERE ] updating countdown to 15498
[13:34:27.545] [SEVERE ] updating countdown to 15488
[13:34:27.556] [SEVERE ] updating countdown to 15477
[13:34:27.566] [SEVERE ] updating countdown to 15467
[13:34:27.577] [SEVERE ] updating countdown to 15456
[13:34:27.585] [SEVERE ] key 47 was pressed by player 2
[13:34:27.585] [SEVERE ] player 2 placing token on slot 11
[13:34:27.588] [SEVERE ] updating countdown to 15445
[13:34:27.598] [SEVERE ] updating countdown to 15435
[13:34:27.609] [SEVERE ] updating countdown to 15424
[13:34:27.619] [SEVERE ] updating countdown to 15414
[13:34:27.630] [SEVERE ] updating countdown to 15403
[13:34:27.640] [SEVERE ] updating countdown to 15393
[13:34:27.651] [SEVERE ] updating countdown to 15382
[13:34:27.662] [SEVERE ] updating countdown to 15371
[13:34:27.672] [SEVERE ] updating countdown to 15361
[13:34:27.683] [SEVERE ] updating countdown to 15350
[13:34:27.693] [SEVERE ] updating countdown to 15340
[13:34:27.703] [SEVERE ] updating countdown to 15330
[13:34:27.714] [SEVERE ] updating countdown to 15319
[13:34:27.724] [SEVERE ] updating countdown to 15309
[13:34:27.735] [SEVERE ] updating countdown to 15298
[13:34:27.746] [SEVERE ] updating countdown to 15287
[13:34:27.756] [SEVERE ] updating countdown to 15277
[13:34:27.767] [SEVERE ] updating countdown to 15266
[13:34:27.777] [SEVERE ] updating countdown to 15256
[13:34:27.788] [SEVERE ] updating countdown to 15245
[13:34:27.799] [SEVERE ] updating countdown to 15234
[13:34:27.809] [SEVERE ] updating countdown to 15224
[13:34:27.814] [SEVERE ] key 47 was pressed by player 2
[13:34:27.814] [SEVERE ] removing player 2 token from slot 11
[13:34:27.819] [SEVERE ] updating countdown to 15214
[13:34:27.830] [SEVERE ] updating countdown to 15203
[13:34:27.840] [SEVERE ] updating countdown to 15193
[13:34:27.851] [SEVERE ] updating countdown to 15182
[13:34:27.861] [SEVERE ] updating countdown to 15172
[13:34:27.872] [SEVERE ] updating countdown to 15161
[13:34:27.883] [SEVERE ] updating countdown to 15150
[13:34:27.893] [SEVERE ] updating countdown to 15140
[13:34:27.903] [SEVERE ] updating countdown to 15130
[13:34:27.914] [SEVERE ] updating countdown to 15119
[13:34:27.925] [SEVERE ] updating countdown to 15108
[13:34:27.936] [SEVERE ] updating countdown to 15097
[13:34:27.946] [SEVERE ] updating countdown to 15087
[13:34:27.957] [SEVERE ] updating countdown to 15076
[13:34:27.968] [SEVERE ] updating countdown to 15065
[13:34:27.978] [SEVERE ] updating countdown to 15055
[13:34:27.989] [SEVERE ] updating countdown to 15044
[13:34:27.999] [SEVERE ] updating countdown to 15034
[13:34:28.010] [SEVERE ] updating countdown to 15023
[13:34:28.020] [SEVERE ] updating countdown to 15013
[13:34:28.031] [SEVERE ] updating countdown to 15002
[13:34:28.041] [SEVERE ] updating countdown to 14992
[13:34:28.052] [SEVERE ] updating countdown to 14981
[13:34:28.063] [SEVERE ] updating countdown to 14970
[13:34:28.074] [SEVERE ] updating countdown to 14959
[13:34:28.085] [SEVERE ] updating countdown to 14948
[13:34:28.095] [SEVERE ] updating countdown to 14938
[13:34:28.106] [SEVERE ] updating countdown to 14927
[13:34:28.117] [SEVERE ] updating countdown to 14916
[13:34:28.128] [SEVERE ] updating countdown to 14905
[13:34:28.140] [SEVERE ] updating countdown to 14893
[13:34:28.151] [SEVERE ] updating countdown to 14882
[13:34:28.162] [SEVERE ] updating countdown to 14871
[13:34:28.173] [SEVERE ] updating countdown to 14860
[13:34:28.184] [SEVERE ] updating countdown to 14849
[13:34:28.195] [SEVERE ] updating countdown to 14838
[13:34:28.206] [SEVERE ] updating countdown to 14827
[13:34:28.217] [SEVERE ] updating countdown to 14816
[13:34:28.228] [SEVERE ] updating countdown to 14805
[13:34:28.239] [SEVERE ] updating countdown to 14794
[13:34:28.250] [SEVERE ] updating countdown to 14783
[13:34:28.261] [SEVERE ] updating countdown to 14772
[13:34:28.272] [SEVERE ] updating countdown to 14761
[13:34:28.283] [SEVERE ] updating countdown to 14750
[13:34:28.294] [SEVERE ] updating countdown to 14739
[13:34:28.304] [SEVERE ] updating countdown to 14729
[13:34:28.315] [SEVERE ] updating countdown to 14718
[13:34:28.326] [SEVERE ] updating countdown to 14707
[13:34:28.338] [SEVERE ] updating countdown to 14695
[13:34:28.348] [SEVERE ] updating countdown to 14685
[13:34:28.359] [SEVERE ] updating countdown to 14674
[13:34:28.370] [SEVERE ] updating countdown to 14663
[13:34:28.381] [SEVERE ] updating countdown to 14652
[13:34:28.392] [SEVERE ] updating countdown to 14641
[13:34:28.403] [SEVERE ] updating countdown to 14630
[13:34:28.414] [SEVERE ] updating countdown to 14619
[13:34:28.425] [SEVERE ] updating countdown to 14608
[13:34:28.435] [SEVERE ] updating countdown to 14598
[13:34:28.446] [SEVERE ] updating countdown to 14587
[13:34:28.457] [SEVERE ] updating countdown to 14576
[13:34:28.468] [SEVERE ] updating countdown to 14565
[13:34:28.479] [SEVERE ] updating countdown to 14554
[13:34:28.490] [SEVERE ] updating countdown to 14543
[13:34:28.500] [SEVERE ] updating countdown to 14533
[13:34:28.511] [SEVERE ] updating countdown to 14522
[13:34:28.522] [SEVERE ] updating countdown to 14511
[13:34:28.533] [SEVERE ] updating countdown to 14500
[13:34:28.544] [SEVERE ] updating countdown to 14489
[13:34:28.555] [SEVERE ] updating countdown to 14478
[13:34:28.566] [SEVERE ] updating countdown to 14467
[13:34:28.576] [SEVERE ] updating countdown to 14457
[13:34:28.587] [SEVERE ] updating countdown to 14446
[13:34:28.598] [SEVERE ] updating countdown to 14435
[13:34:28.609] [SEVERE ] updating countdown to 14424
[13:34:28.619] [SEVERE ] updating countdown to 14414
[13:34:28.630] [SEVERE ] updating countdown to 14403
[13:34:28.640] [SEVERE ] updating countdown to 14393
[13:34:28.651] [SEVERE ] updating countdown to 14382
[13:34:28.663] [SEVERE ] updating countdown to 14370
[13:34:28.674] [SEVERE ] updating countdown to 14359
[13:34:28.685] [SEVERE ] updating countdown to 14348
[13:34:28.696] [SEVERE ] updating countdown to 14337
[13:34:28.706] [SEVERE ] updating countdown to 14327
[13:34:28.717] [SEVERE ] updating countdown to 14316
[13:34:28.727] [SEVERE ] updating countdown to 14306
[13:34:28.738] [SEVERE ] updating countdown to 14295
[13:34:28.749] [SEVERE ] updating countdown to 14284
[13:34:28.760] [SEVERE ] updating countdown to 14273
[13:34:28.770] [SEVERE ] updating countdown to 14263
[13:34:28.781] [SEVERE ] updating countdown to 14252
[13:34:28.792] [SEVERE ] updating countdown to 14241
[13:34:28.803] [SEVERE ] updating countdown to 14230
[13:34:28.814] [SEVERE ] updating countdown to 14219
[13:34:28.824] [SEVERE ] updating countdown to 14209
[13:34:28.836] [SEVERE ] updating countdown to 14197
[13:34:28.847] [SEVERE ] updating countdown to 14186
[13:34:28.858] [SEVERE ] updating countdown to 14175
[13:34:28.869] [SEVERE ] updating countdown to 14164
[13:34:28.880] [SEVERE ] updating countdown to 14153
[13:34:28.891] [SEVERE ] updating countdown to 14142
[13:34:28.902] [SEVERE ] updating countdown to 14131
[13:34:28.912] [SEVERE ] updating countdown to 14121
[13:34:28.923] [SEVERE ] updating countdown to 14110
[13:34:28.934] [SEVERE ] updating countdown to 14099
[13:34:28.945] [SEVERE ] updating countdown to 14088
[13:34:28.955] [SEVERE ] updating countdown to 14078
[13:34:28.966] [SEVERE ] updating countdown to 14067
[13:34:28.976] [SEVERE ] updating countdown to 14057
[13:34:28.987] [SEVERE ] updating countdown to 14046
[13:34:28.998] [SEVERE ] updating countdown to 14035
[13:34:29.008] [SEVERE ] updating countdown to 14025
[13:34:29.018] [SEVERE ] updating countdown to 14015
[13:34:29.029] [SEVERE ] updating countdown to 14004
[13:34:29.039] [SEVERE ] updating countdown to 13994
[13:34:29.050] [SEVERE ] updating countdown to 13983
[13:34:29.061] [SEVERE ] updating countdown to 13972
[13:34:29.072] [SEVERE ] updating countdown to 13961
[13:34:29.082] [SEVERE ] updating countdown to 13951
[13:34:29.093] [SEVERE ] updating countdown to 13940
[13:34:29.104] [SEVERE ] updating countdown to 13929
[13:34:29.115] [SEVERE ] updating countdown to 13918
[13:34:29.126] [SEVERE ] updating countdown to 13907
[13:34:29.137] [SEVERE ] updating countdown to 13896
[13:34:29.148] [SEVERE ] updating countdown to 13885
[13:34:29.159] [SEVERE ] updating countdown to 13874
[13:34:29.171] [SEVERE ] updating countdown to 13862
[13:34:29.182] [SEVERE ] updating countdown to 13851
[13:34:29.193] [SEVERE ] updating countdown to 13840
[13:34:29.205] [SEVERE ] updating countdown to 13828
[13:34:29.216] [SEVERE ] updating countdown to 13817
[13:34:29.227] [SEVERE ] updating countdown to 13806
[13:34:29.238] [SEVERE ] updating countdown to 13795
[13:34:29.249] [SEVERE ] updating countdown to 13784
[13:34:29.260] [SEVERE ] updating countdown to 13773
[13:34:29.271] [SEVERE ] updating countdown to 13762
[13:34:29.282] [SEVERE ] updating countdown to 13751
[13:34:29.293] [SEVERE ] updating countdown to 13740
[13:34:29.304] [SEVERE ] updating countdown to 13729
[13:34:29.315] [SEVERE ] updating countdown to 13718
[13:34:29.327] [SEVERE ] updating countdown to 13706
[13:34:29.338] [SEVERE ] updating countdown to 13695
[13:34:29.348] [SEVERE ] updating countdown to 13685
[13:34:29.359] [SEVERE ] updating countdown to 13674
[13:34:29.370] [SEVERE ] updating countdown to 13663
[13:34:29.380] [SEVERE ] updating countdown to 13653
[13:34:29.391] [SEVERE ] updating countdown to 13642
[13:34:29.402] [SEVERE ] updating countdown to 13631
[13:34:29.412] [SEVERE ] updating countdown to 13621
[13:34:29.423] [SEVERE ] updating countdown to 13610
[13:34:29.434] [SEVERE ] updating countdown to 13599
[13:34:29.445] [SEVERE ] updating countdown to 13588
[13:34:29.456] [SEVERE ] updating countdown to 13577
[13:34:29.467] [SEVERE ] updating countdown to 13566
[13:34:29.478] [SEVERE ] updating countdown to 13555
[13:34:29.489] [SEVERE ] updating countdown to 13544
[13:34:29.500] [SEVERE ] updating countdown to 13533
[13:34:29.512] [SEVERE ] updating countdown to 13521
[13:34:29.524] [SEVERE ] updating countdown to 13509
[13:34:29.535] [SEVERE ] updating countdown to 13498
[13:34:29.547] [SEVERE ] updating countdown to 13486
[13:34:29.558] [SEVERE ] updating countdown to 13475
[13:34:29.569] [SEVERE ] updating countdown to 13464
[13:34:29.580] [SEVERE ] updating countdown to 13453
[13:34:29.592] [SEVERE ] updating countdown to 13441
[13:34:29.604] [SEVERE ] updating countdown to 13429
[13:34:29.616] [SEVERE ] updating countdown to 13417
[13:34:29.627] [SEVERE ] updating countdown to 13406
[13:34:29.638] [SEVERE ] updating countdown to 13395
[13:34:29.649] [SEVERE ] updating countdown to 13384
[13:34:29.660] [SEVERE ] updating countdown to 13373
[13:34:29.672] [SEVERE ] updating countdown to 13361
[13:34:29.683] [SEVERE ] updating countdown to 13350
[13:34:29.694] [SEVERE ] updating countdown to 13339
[13:34:29.705] [SEVERE ] updating countdown to 13328
[13:34:29.717] [SEVERE ] updating countdown to 13316
[13:34:29.728] [SEVERE ] updating countdown to 13305
[13:34:29.739] [SEVERE ] updating countdown to 13294
[13:34:29.750] [SEVERE ] updating countdown to 13283
[13:34:29.761] [SEVERE ] updating countdown to 13272
[13:34:29.772] [SEVERE ] updating countdown to 13261
[13:34:29.783] [SEVERE ] updating countdown to 13250
[13:34:29.795] [SEVERE ] updating countdown to 13238
[13:34:29.806] [SEVERE ] updating countdown to 13227
[13:34:29.818] [SEVERE ] updating countdown to 13215
